-61.9695503876522,-60.5837513474825,-58.6337967157355,-58.93963136359,-61.6402781828979,-60.5769408108651,-63.8439154943849,-1.05681345731301,-1.0258997702689,-1.01057819532641,-1.01839636009729,-1.05536900313243,-1.03968305421128,-1.09533645285095,-1.07293235572165,-1.0489388198734,-1.01517757094545,-1.0204727503865,-1.06723138161242,-1.04882090316994,-1.10538485790811,-1.24316670546037,-1.24381954932931,-1.0851203300127,-1.08111043823471,-1.20608446801798,-1.17100983697408,-1.43741320960606,-0.465211054351006,-0.454807734840649,-0.440169247962867,-0.442465176497049,-0.462739177944223,-0.454756607522463,-0.479282083785417,0.162533997686982,0.00750709100583861,0.704758300671025
-62.0380212840471,-60.0992224973667,-59.0664177627738,-59.4181587704042,-61.1098907329094,-60.3831877258543,-63.7928712797523,-1.04463669734421,-1.01742318078242,-1.00832396587724,-1.01674203830533,-1.04173208141947,-1.02916238740524,-1.0822739457534,-1.06049726153049,-1.02735483110836,-1.00969974524228,-1.0157125155989,-1.04463150876385,-1.03220902118322,-1.0904952140171,-1.20334738460622,-1.12793218666918,-1.04870909160306,-1.05541106465866,-1.17400122391082,-1.12371081556759,-1.35570610104236,-0.466980393127906,-0.452386423158191,-0.44461216551744,-0.447259834650381,-0.459994052160327,-0.454523921925707,-0.480189720632451,0.165065240417446,0.00752732571836537,0.695807481963823
-61.4467735967169,-60.288210538568,-58.9643952977486,-59.3179064157867,-60.9450993188394,-60.4069708103556,-65.7160526401503,-1.04323363326478,-1.01894350757484,-1.00883922879687,-1.01725149019244,-1.05257487622402,-1.03527654343803,-1.09383625158724,-1.05600060556987,-1.03608998668163,-1.01333940737306,-1.0194147134123,-1.04737902448061,-1.03813095501218,-1.12937079233999,-1.21090050773934,-1.17831233684032,-1.06391307396424,-1.06492617165658,-1.145463690495,-1.14034184908947,-1.56235623097163,-0.469640035319135,-0.460785093656623,-0.450667123256178,-0.453369022220813,-0.465805719670157,-0.461692782945615,-0.502270297957569,0.166712236798538,0.00764303815854422,0.699443580400871
-62.2203962972963,-60.4373070399184,-58.4711068018317,-58.8941531471763,-61.0716406345282,-60.1509144771213,-66.1149380000413,-1.05376954224046,-1.02474653504723,-1.01053751202319,-1.01984449532995,-1.06383969662112,-1.04347052486066,-1.10257220507176,-1.08298869643833,-1.05195280426474,-1.0177297398116,-1.02509315176881,-1.06299381579175,-1.04696794517173,-1.15077586741242,-1.35192524392884,-1.26891995002506,-1.09766996172725,-1.10370664386876,-1.2808117411041,-1.2168211220478,-1.71838435200513,-0.467750879596829,-0.454346246740538,-0.439565050451878,-0.442745362888329,-0.459114941806684,-0.452193248991725,-0.497028663338053,0.161903867384511,0.00751764545763837,0.708488497833468
-61.9844392171231,-61.428583577804,-59.7958665255687,-59.9810059376857,-60.8069804189689,-60.6559613732402,-64.4189534813587,-1.04682504635014,-1.02251662630035,-1.00944180117282,-1.01585291431436,-1.03637298285423,-1.02842657454611,-1.08565657801728,-1.05096344097238,-1.04153875369988,-1.01385558106778,-1.01699467139554,-1.03099929891123,-1.02843872890437,-1.09224130878167,-1.17786929175987,-1.20776249445948,-1.07583934182077,-1.05800216539744,-1.12648849165616,-1.11583298219814,-1.39099210657108,-0.459074035150956,-0.454957213340085,-0.442864855727493,-0.44423604982168,-0.450353447072402,-0.44923495792282,-0.47710472641849,0.16374258979452,0.00740627875236366,0.690231210731383
-63.1590720453747,-60.539771777837,-58.925153650716,-59.1285874005111,-60.4721145870531,-60.1411028126392,-64.9577898071623,-1.063533424579,-1.02436769807805,-1.00985337546007,-1.01637341932912,-1.04060473798636,-1.03213619429392,-1.10275384727019,-1.08614724649168,-1.04110311140247,-1.0133365059709,-1.01683495837097,-1.03993960995928,-1.03424719688713,-1.11707981533591,-1.26531262397266,-1.20278352036194,-1.0675030587046,-1.05437324695157,-1.13497362609067,-1.13162943813275,-1.44026094055326,-0.481668500534085,-0.461692994380242,-0.449379471286255,-0.450930913162275,-0.46117702198578,-0.458652634912352,-0.495386018210435,0.166236380395269,0.00762627576586377,0.699919019427897
-62.9705322302413,-59.0168321014489,-57.7436460587645,-58.1918886050692,-61.1558660378344,-59.9877594420349,-65.0131278580303,-1.06681006897386,-1.02084396611278,-1.00867068756887,-1.01799507128798,-1.06104041755217,-1.03991655776323,-1.10654385349545,-1.1016169923327,-1.03245030292724,-1.01017697396928,-1.01801860382704,-1.0698709193337,-1.04943586774348,-1.13735050088571,-1.33930760487547,-1.14109006690987,-1.04667802648551,-1.05731538567151,-1.21035615243418,-1.17590606216439,-1.58591043293513,-0.478549650167658,-0.448503186425166,-0.438827506170515,-0.442233961636702,-0.4647589477424,-0.455881827238884,-0.494072520762724,0.162840681238559,0.00759958083914427,0.712032141296775
-61.5674742517907,-59.0976088246761,-58.0814590924312,-58.5316906937635,-61.6863893309371,-60.4626193489743,-63.6534231128449,-1.0484689263377,-1.01788314049724,-1.00797803191069,-1.01654723116627,-1.05049582205633,-1.03453990985742,-1.08936516214543,-1.0695287878189,-1.02662314310243,-1.00897094273888,-1.01679220980664,-1.07159453928911,-1.05033563202868,-1.10576516723722,-1.27434936689654,-1.11408245342677,-1.03908434696131,-1.05704428500424,-1.23064336438172,-1.1788509269867,-1.46819523685433,-0.466909090612133,-0.448178378746446,-0.440472206726657,-0.443886626923321,-0.467810906581345,-0.458530205426384,-0.482728295437641,0.163646373175641,0.00758369733834831,0.70705683256612
-62.6250178558623,-59.076366315394,-57.5609654143143,-58.0237166723993,-61.7048920688633,-60.4097910635448,-64.8462126701099,-1.07295193158477,-1.02268045553053,-1.00890437438079,-1.01906127697734,-1.06740548656994,-1.04766493360015,-1.11286909915547,-1.10047160609127,-1.03811329636295,-1.01148407180414,-1.01961572010766,-1.08430279149779,-1.0615447639208,-1.13950332070575,-1.3904522181791,-1.2024653899068,-1.06684693158532,-1.07519651216816,-1.28333197469268,-1.23277828196897,-1.64962919362402,-0.471760478827102,-0.445028134354562,-0.43361246887158,-0.437098420054771,-0.46482907989553,-0.455072955405399,-0.488492959950693,0.160697547116388,0.00753309931045299,0.715263346947866
-62.6028094131811,-62.0596120590349,-60.0920505574852,-60.3201733137575,-61.384012675025,-61.1675154372709,-66.5922306330006,-1.04773730926653,-1.0267166213264,-1.01311998470911,-1.02193716629379,-1.04094341277335,-1.03360740569869,-1.10595477620104,-1.06329641822484,-1.05407031788738,-1.02065167235301,-1.02452629254871,-1.04259539508589,-1.03891823203814,-1.13105595383653,-1.25548586991926,-1.27125192071032,-1.10370157147005,-1.10454430148447,-1.17896277615429,-1.16003561803137,-1.61268078371576,-0.461831165359199,-0.457823909623603,-0.4433088865808,-0.444991785469232,-0.452839902455907,-0.451242766919239,-0.491261778271438,0.162815377121119,0.00737716357601613,0.691453119282861
-60.7868225324286,-62.0506447587057,-59.9386301977399,-60.4720643623916,-60.6536560566848,-60.3636483038731,-66.5237361334134,-1.0352912668363,-1.02365822563773,-1.01391480733502,-1.02095681713878,-1.02967877827594,-1.02188888115631,-1.11259633184223,-1.03931571441768,-1.06092418555136,-1.02481356435349,-1.03393406920689,-1.03703887208396,-1.03208040243144,-1.13740382314518,-1.29012143563445,-1.27678674973776,-1.1105376715072,-1.15138041292024,-1.35639293609777,-1.19293412014115,-1.7776066547991,-0.468637658444231,-0.47838113020567,-0.462098496614761,-0.466211021787847,-0.467611007884523,-0.465375185241616,-0.512866549586356,0.169027054824552,0.00770952714618736,0.695820149857372
