EmotionDetected,EmotionNumber,Percentage,Second
neutral,0,96.80376648902893,212.5
neutral,0,99.98599886810773,216.66666666666666
neutral,0,99.8570442199707,220.83333333333331
neutral,0,99.89952445030212,225.0
neutral,0,99.96988773345947,229.16666666666666
neutral,0,99.77752566337585,233.33333333333331
neutral,0,99.93703961372375,237.5
neutral,0,99.94934797286987,241.66666666666666
neutral,0,99.25034046173096,245.83333333333331
neutral,0,95.08801698684692,250.0
neutral,0,99.86122846603394,254.16666666666666
neutral,0,99.86420273780823,258.3333333333333
neutral,0,99.99176263809204,262.5
neutral,0,99.86575841903687,266.66666666666663
neutral,0,92.33843684196472,270.8333333333333
neutral,0,80.58090209960938,275.0
neutral,0,93.99684071540833,279.16666666666663
neutral,0,84.07465029652718,283.3333333333333
Pass,7,Pass,287.5
neutral,0,36.72696650028229,291.66666666666663
Pass,7,Pass,295.8333333333333
Pass,7,Pass,300.0
neutral,0,99.97040033164026,304.16666666666663
Pass,7,Pass,308.3333333333333
neutral,0,99.98655915180201,312.5
Pass,7,Pass,316.66666666666663
Pass,7,Pass,320.8333333333333
Pass,7,Pass,325.0
neutral,0,99.86587762832642,329.16666666666663
neutral,0,99.73543882369995,333.3333333333333
neutral,0,99.79761242866516,337.5
neutral,0,99.90184307098389,341.66666666666663
neutral,0,99.79767203330994,345.8333333333333
neutral,0,99.94568228721619,350.0
neutral,0,99.47073453315907,354.16666666666663
neutral,0,99.6479213657473,358.3333333333333
neutral,0,98.82328503270656,362.5
neutral,0,99.87571834777107,366.66666666666663
neutral,0,99.9596178579786,370.8333333333333
neutral,0,83.18828244139448,375.0
neutral,0,93.69122461185162,379.16666666666663
neutral,0,88.92379999160767,383.3333333333333
neutral,0,95.43405771255493,387.5
neutral,0,99.98214840888977,391.66666666666663
neutral,0,99.83404277766006,395.8333333333333
neutral,0,99.89070891031133,400.0
neutral,0,99.9671220779419,404.16666666666663
neutral,0,99.83331563075595,408.3333333333333
neutral,0,99.99899864196777,412.5
fear,4,58.94510746002197,416.66666666666663
neutral,0,99.99418258666992,420.8333333333333
neutral,0,99.97430443763733,425.0
neutral,0,99.99337792357075,429.16666666666663
neutral,0,99.99655485153198,433.3333333333333
neutral,0,99.9733030796051,437.5
neutral,0,99.93897676467896,441.66666666666663
neutral,0,99.75155591964722,445.8333333333333
neutral,0,99.98270869255066,450.0
neutral,0,99.95684027671814,454.16666666666663
neutral,0,99.99088048934937,458.3333333333333
neutral,0,99.99729990943074,462.5
neutral,0,99.99746084213257,466.66666666666663
neutral,0,99.97548460960388,470.8333333333333
neutral,0,99.97017383397662,475.0
Pass,7,Pass,479.16666666666663
Pass,7,Pass,483.3333333333333
Pass,7,Pass,487.5
Pass,7,Pass,491.66666666666663
neutral,0,97.22595810890198,495.8333333333333
Pass,7,Pass,500.0
neutral,0,99.94633197464537,504.16666666666663
neutral,0,98.65027666091919,508.3333333333333
neutral,0,99.95616674161951,512.5
neutral,0,99.95428323745728,516.6666666666666
neutral,0,99.524289312874,520.8333333333333
Pass,7,Pass,525.0
neutral,0,99.55620166994343,529.1666666666666
neutral,0,97.92723059654236,533.3333333333333
Pass,7,Pass,537.5
Pass,7,Pass,541.6666666666666
neutral,0,99.93499517053337,545.8333333333333
neutral,0,99.65401887893677,550.0
neutral,0,99.99706745147705,554.1666666666666
neutral,0,99.9933123588562,558.3333333333333
neutral,0,99.89309906959534,562.5
neutral,0,99.96530413420821,566.6666666666666
neutral,0,99.79119896888733,570.8333333333333
neutral,0,95.82873582839966,575.0
neutral,0,99.986666440169,579.1666666666666
neutral,0,99.97311234474182,583.3333333333333
neutral,0,99.97392296791077,587.5
neutral,0,99.86203908920288,591.6666666666666
neutral,0,99.99572634671487,595.8333333333333
neutral,0,99.84993337690433,600.0
neutral,0,99.68138931282695,604.1666666666666
neutral,0,99.57361221313477,608.3333333333333
neutral,0,98.72764945030212,612.5
neutral,0,99.4897246056631,616.6666666666666
neutral,0,99.16892051696777,620.8333333333333
neutral,0,98.68476986885071,625.0
neutral,0,98.58682751655579,629.1666666666666
neutral,0,99.70533250006035,633.3333333333333
neutral,0,99.71309304237366,637.5
neutral,0,99.86690282821655,641.6666666666666
neutral,0,99.13008207858098,645.8333333333333
neutral,0,83.33793878555298,650.0
happy,3,96.09769536229317,654.1666666666666
neutral,0,99.43405982458948,658.3333333333333
neutral,0,99.97476935386658,662.5
neutral,0,99.77006316184998,666.6666666666666
neutral,0,99.04400110244751,670.8333333333333
neutral,0,99.45735335350037,675.0
neutral,0,99.31387305259705,679.1666666666666
neutral,0,96.8132734298706,683.3333333333333
neutral,0,98.67624640464783,687.5
neutral,0,99.55299496650696,691.6666666666666
neutral,0,97.84886837005615,695.8333333333333
neutral,0,99.5593011379242,700.0
neutral,0,94.9185964416621,704.1666666666666
neutral,0,98.85955452919006,708.3333333333333
neutral,0,97.94380056523087,712.5
neutral,0,98.63681785087692,716.6666666666666
neutral,0,90.09774327278137,720.8333333333333
neutral,0,99.2712914943695,725.0
neutral,0,90.06227850914001,729.1666666666666
neutral,0,95.48437595367432,733.3333333333333
neutral,0,92.7973747253418,737.5
Pass,7,Pass,741.6666666666666
angry,6,41.18348009487868,745.8333333333333
Pass,7,Pass,750.0
neutral,0,99.65542554855347,754.1666666666666
neutral,0,99.53860640525818,758.3333333333333
neutral,0,99.90084768523602,762.5
neutral,0,99.52744838758996,766.6666666666666
Pass,7,Pass,770.8333333333333
neutral,0,99.8469114212341,775.0
neutral,0,99.63735339864215,779.1666666666666
neutral,0,83.0024778842926,783.3333333333333
neutral,0,99.7914969921112,787.5
neutral,0,99.76033571239284,791.6666666666666
neutral,0,99.7846245765686,795.8333333333333
neutral,0,96.25425934791565,800.0
neutral,0,99.57653279024754,804.1666666666666
neutral,0,99.8750507757098,808.3333333333333
neutral,0,99.67886209487915,812.5
neutral,0,99.9271333130757,816.6666666666666
neutral,0,90.25761427030649,820.8333333333333
neutral,0,98.18986058235168,825.0
neutral,0,98.98432493209839,829.1666666666666
neutral,0,96.28065228462219,833.3333333333333
neutral,0,98.18313717842102,837.5
neutral,0,98.63972067832947,841.6666666666666
Pass,7,Pass,845.8333333333333
Pass,7,Pass,850.0
neutral,0,98.88278245925903,854.1666666666666
neutral,0,99.41909909248352,858.3333333333333
neutral,0,99.7742772102356,862.5
Pass,7,Pass,866.6666666666666
neutral,0,99.22813773155212,870.8333333333333
Pass,7,Pass,875.0
neutral,0,98.44331741333008,879.1666666666666
neutral,0,99.64810609817505,883.3333333333333
neutral,0,99.6288239734664,887.5
neutral,0,99.5713293296891,891.6666666666666
neutral,0,99.09633994102478,895.8333333333333
Pass,7,Pass,900.0
neutral,0,99.52079653739929,904.1666666666666
neutral,0,79.1222631931305,908.3333333333333
happy,3,99.46464896202087,912.5
neutral,0,99.95610713697118,916.6666666666666
neutral,0,96.06395363807678,920.8333333333333
neutral,0,90.40339589118958,925.0
Pass,7,Pass,929.1666666666666
Pass,7,Pass,933.3333333333333
Pass,7,Pass,937.5
neutral,0,55.034685134887695,941.6666666666666
neutral,0,98.54050296062196,945.8333333333333
neutral,0,98.28689098358154,950.0
Pass,7,Pass,954.1666666666666
Pass,7,Pass,958.3333333333333
neutral,0,99.46218129767068,962.5
neutral,0,99.77396729302797,966.6666666666666
neutral,0,99.32760592267549,970.8333333333333
neutral,0,99.46402907371521,975.0
neutral,0,94.8426064755086,979.1666666666666
neutral,0,58.88817310333252,983.3333333333333
neutral,0,67.94381523802099,987.5
Pass,7,Pass,991.6666666666666
Pass,7,Pass,995.8333333333333
neutral,0,99.81474878612175,1000.0
neutral,0,99.77167847494144,1004.1666666666666
neutral,0,99.91333484133094,1008.3333333333333
neutral,0,99.99337196350098,1012.5
neutral,0,99.9878108494169,1016.6666666666666
neutral,0,99.88089798461175,1020.8333333333333
neutral,0,99.99722242355347,1025.0
Pass,7,Pass,1029.1666666666665
neutral,0,99.99293088912964,1033.3333333333333
Pass,7,Pass,1037.5
Pass,7,Pass,1041.6666666666665
neutral,0,99.99067783355713,1045.8333333333333
neutral,0,99.99077320098877,1050.0
neutral,0,99.89166259765625,1054.1666666666665
neutral,0,99.98577833175659,1058.3333333333333
neutral,0,99.63200092315674,1062.5
neutral,0,66.2833571434021,1066.6666666666665
neutral,0,99.11974668502808,1070.8333333333333
neutral,0,99.25089478492737,1075.0
neutral,0,99.99444484710693,1079.1666666666665
neutral,0,99.99563694000244,1083.3333333333333
neutral,0,91.50789976119995,1087.5
neutral,0,99.9358534774693,1091.6666666666665
neutral,0,99.98886585235596,1095.8333333333333
neutral,0,99.97782707082195,1100.0
neutral,0,99.96917247772217,1104.1666666666665
neutral,0,99.9215841293335,1108.3333333333333
neutral,0,99.97826218605042,1112.5
neutral,0,99.94751811027527,1116.6666666666665
neutral,0,99.93391633033752,1120.8333333333333
neutral,0,99.83779787050473,1125.0
neutral,0,99.94880556755099,1129.1666666666665
neutral,0,99.92228746414185,1133.3333333333333
neutral,0,99.79110360145569,1137.5
neutral,0,99.95564817853548,1141.6666666666665
neutral,0,99.9495863854392,1145.8333333333333
neutral,0,99.8849868774414,1150.0
neutral,0,99.83800651574057,1154.1666666666665
neutral,0,99.7543215751648,1158.3333333333333
neutral,0,98.91272187232971,1162.5
neutral,0,97.19160199165344,1166.6666666666665
neutral,0,51.964157819747925,1170.8333333333333
neutral,0,99.51036569537912,1175.0
neutral,0,99.6955394744873,1179.1666666666665
neutral,0,99.98169541358948,1183.3333333333333
neutral,0,99.91886615269578,1187.5
neutral,0,97.84351587295532,1191.6666666666665
neutral,0,99.16880125813492,1195.8333333333333
neutral,0,99.66303706169128,1200.0
neutral,0,99.90971089485754,1204.1666666666665
neutral,0,99.9642014503479,1208.3333333333333
neutral,0,99.6136724948883,1212.5
neutral,0,99.88685846328735,1216.6666666666665
neutral,0,99.62615964568613,1220.8333333333333
neutral,0,99.61354134163507,1225.0
neutral,0,99.67567918751712,1229.1666666666665
neutral,0,99.2016077041626,1233.3333333333333
neutral,0,98.80192272674577,1237.5
neutral,0,98.74733686447144,1241.6666666666665
neutral,0,99.66623185075711,1245.8333333333333
neutral,0,99.01560556702547,1250.0
neutral,0,99.90795851851004,1254.1666666666665
Pass,7,Pass,1258.3333333333333
neutral,0,99.67896936410483,1262.5
neutral,0,99.52200055122375,1266.6666666666665
neutral,0,99.79693293571472,1270.8333333333333
neutral,0,99.54380393028259,1275.0
neutral,0,99.24903503048837,1279.1666666666665
neutral,0,99.30938482284546,1283.3333333333333
neutral,0,99.69431160058448,1287.5
neutral,0,99.49566122863658,1291.6666666666665
neutral,0,99.62616567299776,1295.8333333333333
neutral,0,97.86730408668518,1300.0
neutral,0,97.00924754142761,1304.1666666666665
neutral,0,98.74170415053989,1308.3333333333333
neutral,0,99.98646974563599,1312.5
Pass,7,Pass,1316.6666666666665
neutral,0,99.95960593705107,1320.8333333333333
neutral,0,99.91791844367981,1325.0
neutral,0,99.9483585357666,1329.1666666666665
neutral,0,99.99457597732544,1333.3333333333333
Pass,7,Pass,1337.5
neutral,0,99.98762011454225,1341.6666666666665
neutral,0,99.99444484710693,1345.8333333333333
neutral,0,99.99445080724065,1350.0
neutral,0,99.99736547470093,1354.1666666666665
Pass,7,Pass,1358.3333333333333
neutral,0,99.93665814399719,1362.5
neutral,0,99.8922765126558,1366.6666666666665
Pass,7,Pass,1370.8333333333333
neutral,0,99.83909130096436,1375.0
neutral,0,99.91094470024109,1379.1666666666665
neutral,0,99.58916902542114,1383.3333333333333
neutral,0,99.03202652931213,1387.5
neutral,0,99.23531422194073,1391.6666666666665
neutral,0,99.03265833854675,1395.8333333333333
neutral,0,98.7970769405365,1400.0
neutral,0,99.14408932398685,1404.1666666666665
neutral,0,99.4439125723943,1408.3333333333333
neutral,0,99.87472297254527,1412.5
neutral,0,99.97627139091492,1416.6666666666665
Pass,7,Pass,1420.8333333333333
sad,2,62.44015469790427,1425.0
Pass,7,Pass,1429.1666666666665
Pass,7,Pass,1433.3333333333333
Pass,7,Pass,1437.5
Pass,7,Pass,1441.6666666666665
Pass,7,Pass,1445.8333333333333
Pass,7,Pass,1450.0
Pass,7,Pass,1454.1666666666665
neutral,0,92.2227680683136,1458.3333333333333
neutral,0,95.05699814045407,1462.5
neutral,0,93.49091014211834,1466.6666666666665
neutral,0,74.17309284210205,1470.8333333333333
neutral,0,97.27312310177821,1475.0
Pass,7,Pass,1479.1666666666665
neutral,0,91.00033044815063,1483.3333333333333
sad,2,66.03319048881531,1487.5
neutral,0,82.49256610870361,1491.6666666666665
neutral,0,79.93180036138298,1495.8333333333333
sad,2,52.36113667488098,1500.0
neutral,0,98.76798391342163,1504.1666666666665
neutral,0,96.44208550453186,1508.3333333333333
neutral,0,96.62164489964904,1512.5
neutral,0,93.67483929695615,1516.6666666666665
neutral,0,97.92984115659243,1520.8333333333333
neutral,0,97.19427790573572,1525.0
neutral,0,95.73507359801846,1529.1666666666665
neutral,0,99.96201992034912,1533.3333333333333
neutral,0,99.72754124074683,1537.5
neutral,0,95.39018273353577,1541.6666666666665
neutral,0,97.1352756023407,1545.8333333333333
neutral,0,95.6529438495636,1550.0
Pass,7,Pass,1554.1666666666665
Pass,7,Pass,1558.3333333333333
Pass,7,Pass,1562.5
Pass,7,Pass,1566.6666666666665
Pass,7,Pass,1570.8333333333333
Pass,7,Pass,1575.0
neutral,0,99.77816939353943,1579.1666666666665
neutral,0,99.7837245464325,1583.3333333333333
neutral,0,99.99775886535645,1587.5
neutral,0,99.75019100306142,1591.6666666666665
neutral,0,99.9550938579496,1595.8333333333333
neutral,0,99.99547004699707,1600.0
neutral,0,99.20422434806824,1604.1666666666665
neutral,0,99.79926347732544,1608.3333333333333
neutral,0,99.94176029811861,1612.5
neutral,0,99.66014025569798,1616.6666666666665
neutral,0,99.9872088432312,1620.8333333333333
Pass,7,Pass,1625.0
neutral,0,79.86838817596436,1629.1666666666665
neutral,0,98.14925789833069,1633.3333333333333
neutral,0,97.25463390350342,1637.5
neutral,0,98.9254355430603,1641.6666666666665
Pass,7,Pass,1645.8333333333333
neutral,0,81.438809633255,1650.0
neutral,0,84.08672213554382,1654.1666666666665
Pass,7,Pass,1658.3333333333333
Pass,7,Pass,1662.5
neutral,0,54.327685156784675,1666.6666666666665
neutral,0,99.87705945235845,1670.8333333333333
neutral,0,99.52927827835083,1675.0
Pass,7,Pass,1679.1666666666665
Pass,7,Pass,1683.3333333333333
Pass,7,Pass,1687.5
neutral,0,99.48627945698973,1691.6666666666665
neutral,0,97.64686212818992,1695.8333333333333
neutral,0,99.9330163081865,1700.0
neutral,0,99.95644688606262,1704.1666666666665
neutral,0,99.91739987834691,1708.3333333333333
neutral,0,99.97805953025818,1712.5
neutral,0,99.98278617858887,1716.6666666666665
neutral,0,99.59820508956909,1720.8333333333333
neutral,0,99.82813596725464,1725.0
neutral,0,98.5253991454364,1729.1666666666665
neutral,0,99.26509261131287,1733.3333333333333
neutral,0,94.15363599701357,1737.5
Pass,7,Pass,1741.6666666666665
surprise,1,95.00964879989624,1745.8333333333333
neutral,0,99.97497796863186,1750.0
neutral,0,99.98339414596558,1754.1666666666665
neutral,0,99.97779727246794,1758.3333333333333
neutral,0,99.97695088386536,1762.5
neutral,0,99.99912381166958,1766.6666666666665
neutral,0,99.99793767953662,1770.8333333333333
neutral,0,99.78550671252648,1775.0
neutral,0,99.99603033065796,1779.1666666666665
neutral,0,99.94245767593384,1783.3333333333333
neutral,0,99.9835729598999,1787.5
neutral,0,99.9755322933197,1791.6666666666665
neutral,0,91.60503695041162,1795.8333333333333
Pass,7,Pass,1800.0
neutral,0,99.77026581764221,1804.1666666666665
Pass,7,Pass,1808.3333333333333
neutral,0,99.958145615944,1812.5
neutral,0,67.94739747674495,1816.6666666666665
neutral,0,63.345932960510254,1820.8333333333333
neutral,0,99.98489022164883,1825.0
neutral,0,99.90554451942444,1829.1666666666665
Pass,7,Pass,1833.3333333333333
neutral,0,99.98822212219238,1837.5
neutral,0,97.56889939308167,1841.6666666666665
neutral,0,59.59897041320801,1845.8333333333333
neutral,0,91.65981411933899,1850.0
happy,3,33.274944619831125,1854.1666666666665
neutral,0,99.92445707321167,1858.3333333333333
neutral,0,99.81393816304944,1862.5
neutral,0,99.77553486824036,1866.6666666666665
neutral,0,99.99858736983462,1870.8333333333333
neutral,0,99.97670054713481,1875.0
neutral,0,99.99839067459106,1879.1666666666665
neutral,0,99.69305396080017,1883.3333333333333
neutral,0,99.93665814399719,1887.5
neutral,0,99.9532043905976,1891.6666666666665
neutral,0,99.93889927499886,1895.8333333333333
neutral,0,99.9914288520813,1900.0
neutral,0,99.9882459640503,1904.1666666666665
neutral,0,99.9933123588562,1908.3333333333333
neutral,0,78.79187338303765,1912.5
neutral,0,87.31582760810852,1916.6666666666665
neutral,0,99.96490478515625,1920.8333333333333
Pass,7,Pass,1925.0
neutral,0,99.96075629954078,1929.1666666666665
neutral,0,99.95811581611633,1933.3333333333333
neutral,0,99.95379447937012,1937.5
neutral,0,99.99186992645264,1941.6666666666665
neutral,0,51.3114869594574,1945.8333333333333
neutral,0,99.99964237213135,1950.0
neutral,0,99.99910593032837,1954.1666666666665
neutral,0,89.86620246566548,1958.3333333333333
Pass,7,Pass,1962.5
neutral,0,99.9639630317688,1966.6666666666665
neutral,0,99.89452958106995,1970.8333333333333
neutral,0,99.9685287475586,1975.0
neutral,0,99.99217390967452,1979.1666666666665
Pass,7,Pass,1983.3333333333333
neutral,0,99.82379077814763,1987.5
neutral,0,99.99973773956299,1991.6666666666665
neutral,0,99.99314546666795,1995.8333333333333
neutral,0,53.5248907521302,2000.0
neutral,0,98.74746792003322,2004.1666666666665
neutral,0,91.88364244894476,2008.3333333333333
neutral,0,99.91215466929404,2012.5
neutral,0,98.05744886398315,2016.6666666666665
Pass,7,Pass,2020.8333333333333
Pass,7,Pass,2025.0
neutral,0,93.1164026260376,2029.1666666666665
neutral,0,99.8251736164093,2033.3333333333333
neutral,0,99.92265701293945,2037.5
neutral,0,99.86169336577575,2041.6666666666665
neutral,0,99.9802708614034,2045.8333333333333
neutral,0,81.98312139712317,2050.0
Pass,7,Pass,2054.1666666666665
neutral,0,99.99005794525146,2058.333333333333
neutral,0,99.90566372871399,2062.5
neutral,0,99.99731779098511,2066.6666666666665
neutral,0,99.98342394729995,2070.833333333333
neutral,0,99.69066977500916,2075.0
neutral,0,99.62536096572876,2079.1666666666665
neutral,0,99.99637603716565,2083.333333333333
neutral,0,98.96431559111569,2087.5
neutral,0,99.97201561927795,2091.6666666666665
neutral,0,96.04909420013428,2095.833333333333
neutral,0,85.87799668312073,2100.0
neutral,0,99.27680492401123,2104.1666666666665
neutral,0,99.4053065776825,2108.333333333333
neutral,0,99.59438443183899,2112.5
neutral,0,98.81104230880737,2116.6666666666665
neutral,0,99.5901882648468,2120.833333333333
neutral,0,99.99749660491943,2125.0
neutral,0,99.98882412843848,2129.1666666666665
neutral,0,99.74021911621094,2133.333333333333
neutral,0,99.89668130874634,2137.5
neutral,0,99.69108700752258,2141.6666666666665
neutral,0,99.92920159449596,2145.833333333333
neutral,0,99.92296099203593,2150.0
neutral,0,99.98243451118469,2154.1666666666665
neutral,0,99.62462782859802,2158.333333333333
neutral,0,98.35577607154846,2162.5
neutral,0,99.98918771743774,2166.6666666666665
neutral,0,99.98617172241211,2170.833333333333
neutral,0,99.94888901405865,2175.0
neutral,0,99.95595812797546,2179.1666666666665
neutral,0,99.9795079219048,2183.333333333333
neutral,0,99.97010826886346,2187.5
neutral,0,99.91857409477234,2191.6666666666665
neutral,0,99.99144077301025,2195.833333333333
neutral,0,99.88885523213682,2200.0
neutral,0,99.30665493011475,2204.1666666666665
neutral,0,99.99381303787231,2208.333333333333
neutral,0,99.99679923038478,2212.5
neutral,0,99.99862909317017,2216.6666666666665
neutral,0,99.82069133643456,2220.833333333333
neutral,0,99.99285936355591,2225.0
neutral,0,99.99143481203525,2229.1666666666665
neutral,0,99.98530745418712,2233.333333333333
neutral,0,99.58891272544861,2237.5
neutral,0,97.78507378279284,2241.6666666666665
neutral,0,99.26015134216257,2245.833333333333
neutral,0,99.64116215705872,2250.0
neutral,0,99.98292922973633,2254.1666666666665
neutral,0,97.61039614677429,2258.333333333333
neutral,0,99.67840909957886,2262.5
neutral,0,99.84679221193744,2266.6666666666665
neutral,0,99.03167486190796,2270.833333333333
neutral,0,99.87175464630127,2275.0
neutral,0,99.99580383300781,2279.1666666666665
neutral,0,99.99722838385274,2283.333333333333
neutral,0,99.9046265965255,2287.5
neutral,0,99.98378157518992,2291.6666666666665
surprise,1,52.66152024269104,2295.833333333333
neutral,0,99.92015957832336,2300.0
Pass,7,Pass,2304.1666666666665
neutral,0,99.87053274336652,2308.333333333333
Pass,7,Pass,2312.5
Pass,7,Pass,2316.6666666666665
neutral,0,99.5881199836731,2320.833333333333
neutral,0,99.76062774658203,2325.0
neutral,0,99.81520771980286,2329.1666666666665
Pass,7,Pass,2333.333333333333
neutral,0,99.89846348762512,2337.5
neutral,0,99.36016201972961,2341.6666666666665
neutral,0,99.84641075134277,2345.833333333333
neutral,0,99.9420166015625,2350.0
neutral,0,98.27452301979065,2354.1666666666665
neutral,0,99.8962342677256,2358.333333333333
neutral,0,99.84283447265625,2362.5
neutral,0,98.49599003791809,2366.6666666666665
sad,2,73.25337369760118,2370.833333333333
neutral,0,99.54203364503584,2375.0
neutral,0,99.60715770721436,2379.1666666666665
neutral,0,95.7098906386029,2383.333333333333
neutral,0,99.98275637523868,2387.5
neutral,0,99.98499154865641,2391.6666666666665
neutral,0,99.96263980865479,2395.833333333333
Pass,7,Pass,2400.0
Pass,7,Pass,2404.1666666666665
Pass,7,Pass,2408.333333333333
neutral,0,99.9015390814268,2412.5
neutral,0,99.94461536077353,2416.6666666666665
neutral,0,99.69058632850647,2420.833333333333
neutral,0,99.93442296590942,2425.0
neutral,0,99.84094500541687,2429.1666666666665
neutral,0,99.94644522666931,2433.333333333333
neutral,0,98.77985134364947,2437.5
neutral,0,99.2122888095551,2441.6666666666665
neutral,0,99.9642312505383,2445.833333333333
neutral,0,99.96234178543091,2450.0
neutral,0,99.75118039555433,2454.1666666666665
neutral,0,99.98350143235939,2458.333333333333
neutral,0,99.25369611426545,2462.5
neutral,0,93.57930979605375,2466.6666666666665
neutral,0,96.65149430343475,2470.833333333333
neutral,0,97.83993363380432,2475.0
neutral,0,99.35569167137146,2479.1666666666665
angry,6,51.01347577732513,2483.333333333333
angry,6,66.89656179526817,2487.5
angry,6,59.69731567486022,2491.6666666666665
angry,6,68.43551773601558,2495.833333333333
angry,6,55.54279088973999,2500.0
sad,2,44.38508152961731,2504.1666666666665
angry,6,52.67871618270874,2508.333333333333
angry,6,78.64850163459778,2512.5
angry,6,64.57155731746896,2516.6666666666665
angry,6,64.09961367247186,2520.833333333333
neutral,0,93.54732594176089,2525.0
neutral,0,96.25930167790065,2529.1666666666665
neutral,0,98.94424676895142,2533.333333333333
neutral,0,94.11500692367554,2537.5
neutral,0,45.923451075142495,2541.6666666666665
neutral,0,99.73705409390057,2545.833333333333
happy,3,99.95207786560059,2550.0
neutral,0,98.21934700012207,2554.1666666666665
angry,6,58.20930947120842,2558.333333333333
neutral,0,99.24105405807495,2562.5
neutral,0,92.78852939605713,2566.6666666666665
neutral,0,99.18453688529354,2570.833333333333
neutral,0,96.79698328953882,2575.0
neutral,0,99.8214423550035,2579.1666666666665
neutral,0,57.668137550354004,2583.333333333333
neutral,0,74.19111421002319,2587.5
neutral,0,82.36265778541565,2591.6666666666665
neutral,0,85.3926956653595,2595.833333333333
neutral,0,88.73145580291748,2600.0
neutral,0,77.83894538879395,2604.1666666666665
neutral,0,96.4182851563862,2608.333333333333
neutral,0,94.60367028669474,2612.5
neutral,0,87.03910708427429,2616.6666666666665
angry,6,52.73359417915344,2620.833333333333
sad,2,48.15988816736795,2625.0
neutral,0,95.0538453491834,2629.1666666666665
neutral,0,99.66021776199341,2633.333333333333
neutral,0,93.29561591148376,2637.5
neutral,0,64.33950237506656,2641.6666666666665
neutral,0,97.79054522514343,2645.833333333333
neutral,0,95.7986113905079,2650.0
neutral,0,96.68761531262216,2654.1666666666665
neutral,0,81.08290433883667,2658.333333333333
neutral,0,87.85158395767212,2662.5
neutral,0,95.46551677379112,2666.6666666666665
neutral,0,98.91385436058044,2670.833333333333
neutral,0,96.87047004699707,2675.0
neutral,0,82.72373080253601,2679.1666666666665
neutral,0,99.18819079539885,2683.333333333333
neutral,0,98.14445972442627,2687.5
neutral,0,96.78257146089418,2691.6666666666665
angry,6,40.335419198001574,2695.833333333333
neutral,0,75.08888840675354,2700.0
neutral,0,91.1885917186737,2704.1666666666665
neutral,0,99.58428745457084,2708.333333333333
neutral,0,33.72940622147359,2712.5
angry,6,82.80790345715901,2716.6666666666665
