bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,lf_nu,HRV_RMSSD,HRV_MeanNN,HRV_SDNN,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_TINN,HRV_HTI,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn,HRV_SampEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_DFA,HRV_CorrDim,Segment_Indices
78.65361830636415,762.8383956386299,83.97766356988369,41.37603076979869,66.22365070464387,0.7068273092369478,0.42168674698795183,56.874999999976694,46.679132176314276,102.20768209099019,14988.431427496747,0.45670864676060524,0.13333333333333333,868.5710156542696,2114.065713459499,2268.297290480755,0.9320055719025405,5250.934019594523,48.24031490679133,204.97809141323458,772.4279324055666,148.32630772504928,205.18255602264588,0.1920260797186836,0.26536856425540284,765.625,115.828125,0.15128571428571427,148.4375,59.04572564612326,79.12524850894633,1015.625,6.448717948717949,,,0.061044709936768415,0.14558722998315402,0.03897735729791375,0.4192998928809342,0.2485439705591704,0.5927594420582115,-1.9269798532256182,145.08597674480157,151.66776929542414,0.9566038810935348,69130.32677918876,1.0453647740346372,5.546638719759935,634.1925735113942,0.6560636182902585,0.6381156316916489,0.8758389261744967,0.24166666666666667,49.988602689765216,50.404126862888866,49.635204200155556,44.75374732334047,0.438565624529765,0.5614343754702348,96.0821553643863,108.71136349937028,0.605977118878225,0.394022881121775,118.06506546085453,95.20374236748331,0.5259826160915048,0.4740173839084951,107.63628631122018,102.18099900340168,1.0765609929180124,1.6160667245859177,1.2726801862501265,1.1389936299503975,1.062259871782782,0.6208728079027014,1.2957916719985907,"[187200, 212160]"
82.70567197702498,725.4641497461935,77.84523476413197,31.812419203728545,48.01149145327067,0.6149253731343284,0.24477611940298508,49.68749999999034,33.913190507842046,98.0566983896339,10447.100883123632,0.34585286946013666,0.16666666666666666,2101.1869935050645,1649.506004844401,1173.6809702666776,1.4054125836849933,4924.373968616143,58.42709035520046,151.25344348697212,738.8307984790874,122.3894520903671,151.3969501888673,0.16565288336965736,0.20472000327860362,718.75,92.6625,0.12892173913043478,140.625,37.832699619771866,66.92015209125475,921.875,5.207920792079208,,,0.024536100985472865,0.06029785906428484,0.009833632437522942,0.40691496126445226,0.25918163059623056,0.636942986295826,-2.808458680617534,107.05381012951001,135.84242228890082,0.7880734775314514,45686.450576819225,1.2689172120503076,5.366757528582611,689.4911510759704,0.6349809885931559,0.6090712742980562,0.8439716312056738,0.23770491803278687,49.72470750172058,50.300246600460596,49.181975047244784,45.35637149028078,0.3991584681681438,0.6008415318318563,67.6358503812783,82.98206795147289,0.6016399672583467,0.39836003274165327,105.36679173373169,85.7379897889872,0.5240648593057101,0.4759351406942899,88.53465156947942,84.37128212419003,1.045045422000467,1.1864105804305145,1.1615279738753115,1.3196819315823876,1.2547339113575182,0.8327087591945751,1.1249030359958647,"[205920, 230880]"
83.20738764046561,721.0898178807943,90.44761672871174,35.16714823309312,52.74082493061349,0.6425531914893617,0.2680851063829787,47.18750000000102,37.080440092592596,96.71039116320823,11265.951896285,0.38341733133946004,0.16666666666666666,1553.3396207520088,2282.0736568565644,1367.0460948876944,1.669346531467208,5202.459372496268,62.537647764662864,221.94657458134108,744.0248565965583,168.44962458044142,222.1594649415815,0.22640322172970348,0.29830532221276296,718.75,115.828125,0.16115217391304348,156.25,51.24282982791587,73.4225621414914,1312.5,4.88785046728972,,,0.07486905037873229,0.1599375693662884,0.030360919507170892,0.4681142190379765,0.2823462124733411,0.6031566677329134,-1.8329717313535037,157.09046416496733,179.27633516698893,0.8762476320070001,88475.42576455067,1.141229902909468,5.653792771203528,818.3820583063521,0.609942638623327,0.5843881856540085,0.7978339350180506,0.23015873015873015,50.022094564737074,50.17913989999364,49.81349324169537,45.9915611814346,0.4595533781474308,0.5404466218525692,106.49220516674632,115.48517638940064,0.561760206239621,0.43823979376037886,134.3688039416426,118.6803643329383,0.5173688842910226,0.48263111570897743,121.23441185155306,117.09366943581952,1.0251157312387065,0.9116319128146417,1.0473368554026519,0.9601688765537647,0.9194953510471603,0.5374532727886165,1.063887131013082,"[224640, 249600]"
65.28067289308973,919.1081730769243,120.71805405583383,43.79002818631575,77.95490958003485,0.7368421052631579,0.631578947368421,84.99999999997954,55.100410813480615,164.3730224858135,28453.470843165476,0.33521565753429006,0.23333333333333334,0.0,1803.190697211055,3714.456820610414,0.4854520551176385,5517.64751782147,32.68042569567778,342.31531375451846,818.7828947368421,256.9296451691806,342.67678596011734,0.31379459295098994,0.41807824266350735,796.875,231.65625,0.2907058823529412,296.875,78.10526315789474,89.6842105263158,1718.75,6.506849315068493,,,0.07494184253841,0.14427860215347366,0.024395557456904443,0.5194245121580262,0.3076228239417515,0.5922377876694476,-1.936009111422664,242.30907910761005,271.1733152152114,0.8935579775440152,206427.00443936628,1.1191215624850057,6.021736620319384,1213.9036169115454,0.6357894736842106,0.6280087527352297,0.8815331010452961,0.1889763779527559,50.072396998815314,49.97944440815908,50.13133981817217,47.921225382932164,0.4997604448253885,0.5002395551746115,171.29743916699144,171.37952921269786,0.5095531188037937,0.4904468811962061,193.571619090423,189.90785967810965,0.5052055178865898,0.4947944821134103,182.77415624542897,180.88109105250132,1.2858519358042075,1.6878190301379772,1.2866866988593086,1.0605388833740637,1.0095101827587838,0.5898243245118008,1.5214652497966534,"[243360, 268320]"
68.6461505458582,874.0475543478253,119.60884199060789,41.01021086527391,66.50219932103519,0.6976744186046512,0.5116279069767442,89.06249999998295,46.72157874504934,150.45322615645412,22083.549894070016,0.31053889596534306,0.16666666666666666,309.59687768448646,6175.306168273778,4909.132078876157,1.2579221884955853,11394.035124834421,55.71149417392977,258.4460174823435,838.2610452586207,202.2622732476441,258.7252521514099,0.24128793099915793,0.308312093164973,828.125,162.15937499999998,0.19581509433962263,203.125,69.18103448275862,84.48275862068965,1437.5,6.444444444444445,,,0.05118681711448938,0.1159923947866784,0.019110575959028403,0.4412945970175635,0.2747698502555774,0.622644945377932,-2.154230652208873,182.94638026046132,220.20263442228827,0.8308092259678435,126559.92364659,1.2036457573458688,5.809266314106269,1060.1838667150826,0.5711206896551724,0.5612472160356347,0.7896825396825397,0.13709677419354838,49.88267500977709,50.14023466021526,49.628379452780194,47.66146993318486,0.46394625489453073,0.5360537451054693,124.61151923391606,133.94562143455119,0.5395801717524431,0.460419828247557,161.7523136637324,149.41683048085804,0.5086935472186783,0.4913064527813217,144.38116515209853,141.8922456169356,1.0922307835303435,1.4348475865368813,1.1579692919882763,1.1070344527518983,1.0450464060761189,0.5842038876963114,1.3226216807437048,"[262080, 287040]"
76.9527944656551,779.6987804878052,103.12161952348718,44.473718777455225,69.06934012472833,0.6893939393939394,0.4015151515151515,66.12500000001376,47.76522640060916,119.82594460130416,17980.947563920192,0.39862173888583136,0.16666666666666666,1982.7945726113676,3325.056153243682,4071.0340802143546,0.8167595966351148,9378.884806069404,44.95694411896127,227.14178669446778,792.7062118126273,167.16060018647332,227.37359674673772,0.21087333200560968,0.2865396830625032,765.625,138.99375,0.18154285714285714,203.125,60.692464358452135,80.85539714867616,968.75,5.579545454545454,,,0.07184665657347325,0.12717229118750595,0.03604706885532657,0.5649552736888319,0.3056445912841043,0.541006705342215,-2.0622124883821598,160.77741212239377,173.5298678815188,0.9265114650589601,87649.4394139626,1.0793174587821894,5.649719252750975,749.1752640987598,0.6374745417515275,0.6197802197802198,0.8404255319148937,0.25225225225225223,49.8768472906404,50.04545554521685,49.693873179485884,47.69230769230769,0.4621921776919363,0.5378078223080638,109.30422410622663,117.90689633227402,0.5208228282390586,0.47917717176094154,125.23313193576526,120.12192852488087,0.4937407315327519,0.506259268467248,117.53882495138575,119.01956544040607,1.1516661838060709,1.1279536120010527,1.1513248139554484,1.0176279972478157,0.9611558528254736,0.5742519404748863,1.4335634394032541,"[280800, 305760]"
77.13865615269498,777.8201357466064,102.70963223489684,37.496528356731325,62.56926584588242,0.6985294117647058,0.4338235294117647,64.50000000000955,44.240806412788785,112.0885464978983,15578.805126527406,0.3946951565976307,0.2,1705.8210141278178,2463.7579160229448,4291.80176141932,0.5740614438836913,8461.380691570084,36.47007847846817,243.11226433451057,813.7447589098532,181.0665544387997,243.36802856080945,0.22251025577279115,0.2987573949603067,796.875,162.15937499999998,0.2034941176470588,234.375,67.9245283018868,86.58280922431865,984.375,5.241758241758242,,,0.04589135846764877,0.10609202415810999,0.030426055010135778,0.4325618144419266,0.25158434268764096,0.5816147757106686,-2.2434484090614317,172.08718331934972,189.982108279811,0.9058073145808808,102709.6151077988,1.1039875522121416,5.718581211716778,838.9515307357224,0.6331236897274634,0.621978021978022,0.8657243816254417,0.23893805309734514,49.98157700810612,50.30480360238243,49.709402400493346,48.79120879120879,0.45785965947550195,0.5421403405244979,116.44336104835192,126.70810743646824,0.5333991951008575,0.4666008048991426,138.75188146765134,129.77332875297864,0.49935379684606734,0.5006462031539326,128.08423193947414,128.2498759176013,1.1651342567513172,1.4266639108145367,1.3081966587869072,1.2619974627972252,1.182642910881432,0.5921135074200108,1.501396275936195,"[299520, 324480]"
71.6131197977413,837.8353040540543,118.5866933966541,48.963834100693475,80.10942283230187,0.7439024390243902,0.5487804878048781,89.68749999999659,56.20865727577743,129.79507242288614,22919.824543841747,0.433056942968094,0.23333333333333334,1270.7649310843815,2402.440786614114,5534.939843320224,0.4340500266707453,9208.145561018719,30.26742572422142,272.7225144745402,817.062762605042,208.72272915139015,273.0100428947668,0.255454952427301,0.3337840456772485,812.5,162.15937499999998,0.1995807692307692,234.375,71.84873949579831,88.02521008403362,1390.625,5.6,,,0.036518368899348654,0.08562545567027516,0.02458258040252535,0.4264896299060046,0.24888750532857656,0.5835722321863481,-2.457772660717264,193.0472526629198,223.51543439446058,0.8636864527316245,135556.70876240282,1.157827585273857,5.839091125839148,1035.169342705502,0.6323529411764706,0.6252723311546841,0.8710801393728222,0.2543859649122807,49.991526859854254,50.3528135069936,49.69918396356815,49.23747276688453,0.46328839256715215,0.5367116074328481,131.39817647863035,141.4275840172814,0.5257106696356832,0.4742893303643167,162.06189525023416,153.93210035741905,0.4990409189001512,0.500959081099849,147.5288762819116,147.81213252201545,1.1808096524316563,1.605602816650158,1.1953716962779253,1.2246391533230683,1.237995393097232,0.6313207460219461,1.4315311382440628,"[318240, 343200]"
74.13216164929696,809.3653100775191,101.35958828214285,38.24343648110334,64.21066845300255,0.7012987012987013,0.4805194805194805,48.24999999999591,44.90806144037397,105.65031237339512,14905.445684208655,0.4250632149733494,0.23333333333333334,991.769860988406,974.4156050459414,7975.36339530502,0.12217820765628883,9941.548861339368,10.887594040117976,237.38545978812016,834.3951180257511,190.6241175661917,237.64035403769586,0.22845785341748448,0.28450005837737175,820.3125,150.5765625,0.18356,199.21875,68.88412017167383,86.05150214592274,1312.5,5.4186046511627906,,,0.04821910189345897,0.08365231127395589,0.015059731941842583,0.5764228287195142,0.3281748186036625,0.5693300165308884,-2.481086221638654,168.03710582362666,210.37988403227277,0.7987318112498312,111060.4111613469,1.2519846911258368,5.7525293869209,1053.5695765169376,0.6824034334763949,0.6741573033707865,0.8966666666666666,0.29523809523809524,50.17695635076681,50.513662092286474,49.94154223095318,47.41573033707866,0.4711077983788317,0.5288922016211683,115.33649496867625,122.20534019046306,0.5162937153773304,0.4837062846226696,151.16548113110503,146.31709715489188,0.49869422157624094,0.5013057784237592,134.44982290292901,134.80140594760294,1.1716959602050032,1.4053425560905852,1.000208806731155,1.3261856230011022,1.5167727150395998,0.5753605350331872,1.374203575526839,"[336960, 361920]"
69.54053112557334,862.8061797752817,110.16388723091403,48.63111512389974,88.53378104225985,0.7925531914893617,0.648936170212766,83.12499999999545,61.884039177918886,132.21277430339194,25704.072854615282,0.46806399384610176,0.23333333333333334,2267.6006878261064,3164.9874688661594,3409.1028630166866,0.9283930688044679,8841.691019708953,48.143352297985444,209.0898650156981,865.0347222222222,150.2356503499037,209.3220475717676,0.17367586120006528,0.24171268464063364,859.375,138.99375,0.16173818181818184,171.875,70.44444444444444,87.77777777777777,1031.25,5.69620253164557,,,0.05815700972295597,0.09860955463704615,0.058535383057240285,0.589770534275461,0.27011836363119895,0.4580058648793672,-2.3165871190557024,148.01303928984996,152.4166260044103,0.9711082259855764,70873.22459155828,1.029751343095772,5.557452302712886,627.80490135267,0.6577777777777778,0.6519721577726217,0.9039145907473309,0.2413793103448276,49.784921892687336,49.88614581561559,49.697952210418336,48.95591647331787,0.4786761687996717,0.5213238312003284,102.40544546838923,106.87003140862853,0.534486357220104,0.4655136427798959,111.42962160108569,103.99166943754261,0.5073989929534799,0.49260100704652016,107.01269978778309,105.4406727161971,1.0970972998248376,2.1037499821563777,1.2508137022490367,1.0473823658812609,0.9860548369465961,0.6560506792797346,1.5271589862553383,"[355680, 380640]"
