EmotionDetected,EmotionNumber,Percentage,Second
sad,2,72.13220000267029,679.1666666666666
sad,2,84.99301075935364,683.3333333333333
sad,2,66.57559871673584,687.5
sad,2,75.40921568870544,691.6666666666666
sad,2,85.35007413028787,695.8333333333333
sad,2,92.72697567939758,700.0
sad,2,93.51310729980469,704.1666666666666
sad,2,81.23741038068594,708.3333333333333
sad,2,84.77887511253357,712.5
sad,2,83.40470691947382,716.6666666666666
sad,2,68.4158205986023,720.8333333333333
sad,2,55.43491244316101,725.0
sad,2,94.92245973080877,729.1666666666666
Pass,7,Pass,733.3333333333333
sad,2,92.13649034500122,737.5
sad,2,93.4879251136869,741.6666666666666
sad,2,90.34208059310913,745.8333333333333
sad,2,94.74210143089294,750.0
sad,2,44.94481445016689,754.1666666666666
sad,2,94.87742751106188,758.3333333333333
neutral,0,54.469397930467004,762.5
Pass,7,Pass,766.6666666666666
sad,2,96.4047495836318,770.8333333333333
sad,2,90.34725966139196,775.0
Pass,7,Pass,779.1666666666666
sad,2,61.638343334198,783.3333333333333
sad,2,54.794323444366455,787.5
sad,2,63.72824311256409,791.6666666666666
Pass,7,Pass,795.8333333333333
neutral,0,46.722837891916974,800.0
sad,2,76.57150309425556,804.1666666666666
sad,2,67.92055750840217,808.3333333333333
sad,2,57.375914737691254,812.5
sad,2,80.99207878112793,816.6666666666666
sad,2,90.65805021870436,820.8333333333333
sad,2,77.36331820487976,825.0
Pass,7,Pass,829.1666666666666
sad,2,50.73586106300354,833.3333333333333
sad,2,55.04418551395112,837.5
Pass,7,Pass,841.6666666666666
sad,2,76.12895965576172,845.8333333333333
sad,2,66.54405396651579,850.0
sad,2,47.85367535672637,854.1666666666666
sad,2,75.78466390279912,858.3333333333333
sad,2,82.02928304672241,862.5
sad,2,81.65374020889519,866.6666666666666
sad,2,80.43809299923097,870.8333333333333
sad,2,73.32653403282166,875.0
sad,2,82.11047649383545,879.1666666666666
sad,2,90.9884165539245,883.3333333333333
sad,2,53.08461505678982,887.5
sad,2,51.99669003486633,891.6666666666666
sad,2,56.891340017318726,895.8333333333333
sad,2,47.602108120918274,900.0
sad,2,61.99692857247165,904.1666666666666
fear,4,42.1416312456131,908.3333333333333
fear,4,69.01811361312866,912.5
sad,2,49.49492809146214,916.6666666666666
angry,6,42.84951686859131,920.8333333333333
sad,2,37.541621923446655,925.0
sad,2,52.39904494296969,929.1666666666666
sad,2,81.19456768035889,933.3333333333333
sad,2,67.59650111198425,937.5
sad,2,59.125800028538706,941.6666666666666
sad,2,76.64517760276794,945.8333333333333
sad,2,71.5727686882019,950.0
sad,2,75.9126694098317,954.1666666666666
sad,2,83.5327684879303,958.3333333333333
angry,6,58.6155842084389,962.5
neutral,0,51.68073773384094,966.6666666666666
neutral,0,60.906437689449646,970.8333333333333
sad,2,54.67114448547363,975.0
sad,2,66.66021943092346,979.1666666666666
neutral,0,57.54179358482361,983.3333333333333
sad,2,69.50204372406006,987.5
neutral,0,85.25519371032715,991.6666666666666
sad,2,53.78080606460571,995.8333333333333
sad,2,57.736568720749766,1000.0
neutral,0,47.84716069698334,1004.1666666666666
sad,2,97.67833948135376,1008.3333333333333
fear,4,90.60901347452483,1012.5
sad,2,74.37295317649841,1016.6666666666666
Pass,7,Pass,1020.8333333333333
Pass,7,Pass,1025.0
sad,2,90.6453788280487,1029.1666666666665
sad,2,80.00795245170593,1033.3333333333333
sad,2,97.19537530000504,1037.5
neutral,0,65.63115119934082,1041.6666666666665
sad,2,61.540959889774335,1045.8333333333333
angry,6,98.18816781044006,1050.0
Pass,7,Pass,1054.1666666666665
sad,2,87.07318460068886,1058.3333333333333
Pass,7,Pass,1062.5
sad,2,66.30610227584839,1066.6666666666665
sad,2,77.78746949359592,1070.8333333333333
sad,2,76.28508068830256,1075.0
sad,2,76.57129028864445,1079.1666666666665
sad,2,91.79001401603306,1083.3333333333333
sad,2,93.68048906326294,1087.5
sad,2,95.86701989173889,1091.6666666666665
sad,2,90.97604155540466,1095.8333333333333
sad,2,67.78288271631209,1100.0
Pass,7,Pass,1104.1666666666665
sad,2,89.3317699432373,1108.3333333333333
sad,2,97.38711714744568,1112.5
sad,2,95.21146416664124,1116.6666666666665
sad,2,93.71787309646606,1120.8333333333333
sad,2,96.74881735458167,1125.0
Pass,7,Pass,1129.1666666666665
Pass,7,Pass,1133.3333333333333
Pass,7,Pass,1137.5
Pass,7,Pass,1141.6666666666665
sad,2,63.14021348953247,1145.8333333333333
sad,2,55.18240928649902,1150.0
Pass,7,Pass,1154.1666666666665
sad,2,67.62458086013794,1158.3333333333333
Pass,7,Pass,1162.5
Pass,7,Pass,1166.6666666666665
Pass,7,Pass,1170.8333333333333
Pass,7,Pass,1175.0
Pass,7,Pass,1179.1666666666665
Pass,7,Pass,1183.3333333333333
Pass,7,Pass,1187.5
Pass,7,Pass,1191.6666666666665
sad,2,92.67789081799333,1195.8333333333333
Pass,7,Pass,1200.0
sad,2,97.72840738296509,1204.1666666666665
Pass,7,Pass,1208.3333333333333
Pass,7,Pass,1212.5
Pass,7,Pass,1216.6666666666665
Pass,7,Pass,1220.8333333333333
sad,2,92.44853809169162,1225.0
Pass,7,Pass,1229.1666666666665
sad,2,97.90180921554565,1233.3333333333333
Pass,7,Pass,1237.5
Pass,7,Pass,1241.6666666666665
sad,2,96.2170660495758,1245.8333333333333
Pass,7,Pass,1250.0
Pass,7,Pass,1254.1666666666665
sad,2,96.16718888282776,1258.3333333333333
Pass,7,Pass,1262.5
Pass,7,Pass,1266.6666666666665
sad,2,69.63069438934326,1270.8333333333333
sad,2,79.6642541885376,1275.0
sad,2,90.87070768300937,1279.1666666666665
sad,2,79.02129888534546,1283.3333333333333
sad,2,88.58960202870381,1287.5
sad,2,95.75941613204287,1291.6666666666665
sad,2,69.46529150009155,1295.8333333333333
sad,2,76.21175050735474,1300.0
sad,2,94.464510679245,1304.1666666666665
Pass,7,Pass,1308.3333333333333
sad,2,96.85991406440735,1312.5
sad,2,87.05202186727784,1316.6666666666665
sad,2,86.76626682281494,1320.8333333333333
sad,2,94.51061487197876,1325.0
sad,2,93.33850105634338,1329.1666666666665
Pass,7,Pass,1333.3333333333333
Pass,7,Pass,1337.5
Pass,7,Pass,1341.6666666666665
Pass,7,Pass,1345.8333333333333
Pass,7,Pass,1350.0
sad,2,76.76390090419044,1354.1666666666665
sad,2,84.36071779493795,1358.3333333333333
Pass,7,Pass,1362.5
sad,2,84.90062355995178,1366.6666666666665
sad,2,54.58114147186279,1370.8333333333333
neutral,0,50.048625469207764,1375.0
sad,2,69.23805887925975,1379.1666666666665
happy,3,94.77270841598511,1383.3333333333333
Pass,7,Pass,1387.5
Pass,7,Pass,1391.6666666666665
happy,3,34.84055580609372,1395.8333333333333
angry,6,61.06908321380615,1400.0
angry,6,49.255868659472824,1404.1666666666665
angry,6,40.170788179086934,1408.3333333333333
sad,2,55.73291778564453,1412.5
sad,2,58.73902440071106,1416.6666666666665
neutral,0,49.868765465543596,1420.8333333333333
sad,2,40.902166474123774,1425.0
sad,2,50.00607073343222,1429.1666666666665
angry,6,52.87761057882183,1433.3333333333333
sad,2,38.481202721595764,1437.5
sad,2,66.14281342711288,1441.6666666666665
neutral,0,36.37257218360901,1445.8333333333333
sad,2,49.09719835553189,1450.0
Pass,7,Pass,1454.1666666666665
angry,6,96.13544894879448,1458.3333333333333
angry,6,44.50679123401642,1462.5
sad,2,60.27984023094177,1466.6666666666665
angry,6,70.6001621842481,1470.8333333333333
Pass,7,Pass,1475.0
sad,2,82.69540071487427,1479.1666666666665
sad,2,64.60051325562675,1483.3333333333333
sad,2,58.424267674938896,1487.5
sad,2,69.10477876663208,1491.6666666666665
sad,2,50.81058740615845,1495.8333333333333
sad,2,63.539087772369385,1500.0
sad,2,70.43132429496339,1504.1666666666665
sad,2,52.37524225564255,1508.3333333333333
Pass,7,Pass,1512.5
Pass,7,Pass,1516.6666666666665
Pass,7,Pass,1520.8333333333333
Pass,7,Pass,1525.0
sad,2,69.96980309486389,1529.1666666666665
Pass,7,Pass,1533.3333333333333
sad,2,62.65487448304143,1537.5
angry,6,63.45924517269404,1541.6666666666665
Pass,7,Pass,1545.8333333333333
sad,2,62.51675486564636,1550.0
angry,6,62.75222897529602,1554.1666666666665
happy,3,57.01018571853638,1558.3333333333333
sad,2,60.5118370361231,1562.5
angry,6,65.66624641418457,1566.6666666666665
sad,2,66.32423996925354,1570.8333333333333
sad,2,76.03999376296997,1575.0
neutral,0,87.45603561401367,1579.1666666666665
sad,2,47.94786560224686,1583.3333333333333
sad,2,97.63402371000961,1587.5
sad,2,96.82830609937834,1591.6666666666665
sad,2,95.01231283022838,1595.8333333333333
sad,2,97.29217290878296,1600.0
sad,2,90.65104238378497,1604.1666666666665
sad,2,99.12900935065635,1608.3333333333333
neutral,0,59.75511430234398,1612.5
sad,2,98.00571203231812,1616.6666666666665
sad,2,98.82867329291543,1620.8333333333333
sad,2,79.45321798324585,1625.0
sad,2,95.92949723777159,1629.1666666666665
neutral,0,62.14446425437927,1633.3333333333333
sad,2,45.36369740962982,1637.5
sad,2,61.961726908477914,1641.6666666666665
sad,2,48.017773032188416,1645.8333333333333
sad,2,46.71399275743918,1650.0
sad,2,58.18280577659607,1654.1666666666665
Pass,7,Pass,1658.3333333333333
sad,2,81.05806112289429,1662.5
angry,6,55.80629110336304,1666.6666666666665
sad,2,83.25346907931934,1670.8333333333333
sad,2,53.58228406800533,1675.0
Pass,7,Pass,1679.1666666666665
Pass,7,Pass,1683.3333333333333
sad,2,62.29996681213379,1687.5
Pass,7,Pass,1691.6666666666665
Pass,7,Pass,1695.8333333333333
Pass,7,Pass,1700.0
Pass,7,Pass,1704.1666666666665
Pass,7,Pass,1708.3333333333333
Pass,7,Pass,1712.5
sad,2,61.85605525970459,1716.6666666666665
Pass,7,Pass,1720.8333333333333
Pass,7,Pass,1725.0
sad,2,99.9729514105887,1729.1666666666665
sad,2,96.55498841732671,1733.3333333333333
sad,2,89.89699422699178,1737.5
sad,2,99.99938607212222,1741.6666666666665
Pass,7,Pass,1745.8333333333333
sad,2,54.812520168719274,1750.0
sad,2,57.159017663119116,1754.1666666666665
sad,2,76.37888507591308,1758.3333333333333
angry,6,53.3758465499695,1762.5
sad,2,61.285293102264404,1766.6666666666665
sad,2,52.187221981618166,1770.8333333333333
Pass,7,Pass,1775.0
sad,2,55.15941381454468,1779.1666666666665
sad,2,57.691389322280884,1783.3333333333333
Pass,7,Pass,1787.5
sad,2,55.02756178050497,1791.6666666666665
sad,2,70.55460635153094,1795.8333333333333
Pass,7,Pass,1800.0
sad,2,91.10273718833923,1804.1666666666665
Pass,7,Pass,1808.3333333333333
Pass,7,Pass,1812.5
sad,2,79.37266476480188,1816.6666666666665
sad,2,85.00595092773438,1820.8333333333333
sad,2,84.8652234593167,1825.0
sad,2,94.1081579988097,1829.1666666666665
sad,2,67.07853674888611,1833.3333333333333
Pass,7,Pass,1837.5
Pass,7,Pass,1841.6666666666665
sad,2,87.59203701114214,1845.8333333333333
sad,2,48.50170910358429,1850.0
sad,2,55.31073808670044,1854.1666666666665
sad,2,75.94205737113953,1858.3333333333333
Pass,7,Pass,1862.5
Pass,7,Pass,1866.6666666666665
sad,2,68.65620390698864,1870.8333333333333
sad,2,54.602932929992676,1875.0
sad,2,77.65371203422546,1879.1666666666665
sad,2,85.30928492546082,1883.3333333333333
angry,6,50.48358145258316,1887.5
sad,2,70.6227958202362,1891.6666666666665
Pass,7,Pass,1895.8333333333333
sad,2,78.46588364040159,1900.0
Pass,7,Pass,1904.1666666666665
sad,2,80.25033113356457,1908.3333333333333
sad,2,83.6102823746541,1912.5
Pass,7,Pass,1916.6666666666665
sad,2,63.958297496044935,1920.8333333333333
sad,2,67.76495575904846,1925.0
sad,2,52.82722081813564,1929.1666666666665
angry,6,48.640060262687236,1933.3333333333333
angry,6,45.81355427584376,1937.5
sad,2,47.266191244125366,1941.6666666666665
Pass,7,Pass,1945.8333333333333
Pass,7,Pass,1950.0
sad,2,76.62496884166823,1954.1666666666665
Pass,7,Pass,1958.3333333333333
