EmotionDetected,EmotionNumber,Percentage,Second
sad,2,86.2590006744266,9125.0
angry,6,38.74151110649109,9129.166666666666
sad,2,90.47468304634094,9133.333333333332
sad,2,44.43605840206146,9137.5
sad,2,98.60262870788574,9141.666666666666
angry,6,56.43319487571716,9145.833333333332
sad,2,90.28318640194101,9150.0
sad,2,95.47304484087496,9154.166666666666
sad,2,96.31028175354004,9158.333333333332
sad,2,54.93211091374029,9162.5
sad,2,97.29092153418999,9166.666666666666
sad,2,92.21981856586712,9170.833333333332
sad,2,73.84568764618783,9175.0
sad,2,93.86165738105774,9179.166666666666
sad,2,79.6620214388345,9183.333333333332
sad,2,84.57068800926208,9187.5
sad,2,45.16245424747467,9191.666666666666
sad,2,99.93051291340436,9195.833333333332
angry,6,83.17225180003025,9200.0
fear,4,55.35187125205994,9204.166666666666
sad,2,99.92182850371769,9208.333333333332
sad,2,99.90586638450623,9212.5
sad,2,93.3032751083374,9216.666666666666
sad,2,81.40275104013072,9220.833333333332
angry,6,78.70095372200012,9225.0
sad,2,99.8301089012493,9229.166666666666
angry,6,89.6418405006122,9233.333333333332
sad,2,96.53755405769074,9237.5
sad,2,93.54120454437759,9241.666666666666
sad,2,99.44090247154236,9245.833333333332
sad,2,95.49859166145325,9250.0
sad,2,77.41892799251842,9254.166666666666
sad,2,97.5611686706543,9258.333333333332
sad,2,99.89799260485128,9262.5
sad,2,92.37843842763442,9266.666666666666
sad,2,98.76523606569982,9270.833333333332
sad,2,99.02806872296743,9275.0
sad,2,97.63465509621233,9279.166666666666
sad,2,97.54314451895422,9283.333333333332
sad,2,81.7352831363678,9287.5
sad,2,68.11278272347347,9291.666666666666
Pass,7,Pass,9295.833333333332
Pass,7,Pass,9300.0
Pass,7,Pass,9304.166666666666
sad,2,78.38381786539341,9308.333333333332
sad,2,95.96145128974028,9312.5
sad,2,93.78471896466243,9316.666666666666
sad,2,94.80344653129578,9320.833333333332
sad,2,96.88590168952942,9325.0
sad,2,96.1854634395518,9329.166666666666
sad,2,96.18007586239864,9333.333333333332
sad,2,77.82808806561374,9337.5
sad,2,98.68457333033403,9341.666666666666
sad,2,97.12468334281743,9345.833333333332
neutral,0,95.31075358390808,9350.0
neutral,0,82.29124546051025,9354.166666666666
neutral,0,69.60501074790955,9358.333333333332
neutral,0,94.67276398268176,9362.5
sad,2,60.8539879322052,9366.666666666666
neutral,0,98.61796481823502,9370.833333333332
neutral,0,98.94108188854672,9375.0
neutral,0,96.50610643698055,9379.166666666666
neutral,0,95.28763890266418,9383.333333333332
neutral,0,91.32779836654663,9387.5
neutral,0,80.35752773284912,9391.666666666666
neutral,0,85.68321381111227,9395.833333333332
neutral,0,73.25565218925476,9400.0
sad,2,98.21545471045106,9404.166666666666
sad,2,99.25106763839722,9408.333333333332
sad,2,99.671870470047,9412.5
sad,2,99.99659657458047,9416.666666666666
sad,2,99.9517917575588,9420.833333333332
neutral,0,65.20086915498192,9425.0
Pass,7,Pass,9429.166666666666
sad,2,99.98961687088013,9433.333333333332
neutral,0,98.94252413168694,9437.5
sad,2,72.62352108955383,9441.666666666666
neutral,0,65.18039107322693,9445.833333333332
neutral,0,99.28089380264282,9450.0
neutral,0,98.75315420348372,9454.166666666666
neutral,0,98.30420037457938,9458.333333333332
neutral,0,98.01710844039917,9462.5
neutral,0,97.86361481385055,9466.666666666666
neutral,0,99.7998297214508,9470.833333333332
neutral,0,84.1219475342004,9475.0
neutral,0,73.97797107696533,9479.166666666666
neutral,0,87.58699223917677,9483.333333333332
neutral,0,99.08439527936038,9487.5
neutral,0,95.92335199852896,9491.666666666666
neutral,0,99.92578625679016,9495.833333333332
neutral,0,99.36902523040771,9500.0
neutral,0,45.255956053733826,9504.166666666666
neutral,0,98.18936586380005,9508.333333333332
neutral,0,93.47431063652039,9512.5
neutral,0,98.91178601454413,9516.666666666666
sad,2,80.38699626922607,9520.833333333332
neutral,0,98.91495108604431,9525.0
sad,2,99.06157851219177,9529.166666666666
sad,2,99.69123598232699,9533.333333333332
neutral,0,94.80661122838326,9537.5
neutral,0,98.47016921461638,9541.666666666666
neutral,0,99.35182929039001,9545.833333333332
neutral,0,99.54556226730347,9550.0
sad,2,66.46026968955994,9554.166666666666
sad,2,86.32290363311768,9558.333333333332
sad,2,99.80273842811584,9562.5
sad,2,96.53352499008179,9566.666666666666
neutral,0,97.05733060836792,9570.833333333332
neutral,0,97.43186831474304,9575.0
neutral,0,92.26897358894348,9579.166666666666
neutral,0,96.95204496383667,9583.333333333332
neutral,0,98.77128601074219,9587.5
neutral,0,92.13476777076721,9591.666666666666
neutral,0,98.70474338531494,9595.833333333332
neutral,0,83.52430462837219,9600.0
sad,2,53.66355776786804,9604.166666666666
neutral,0,53.16763520240784,9608.333333333332
neutral,0,91.10193848609924,9612.5
sad,2,86.0481858253479,9616.666666666666
sad,2,54.217153787612915,9620.833333333332
neutral,0,91.98520183563232,9625.0
neutral,0,87.45445013046265,9629.166666666666
sad,2,74.22082424163818,9633.333333333332
sad,2,61.39118535623725,9637.5
neutral,0,94.3755030632019,9641.666666666666
neutral,0,64.70527473625246,9645.833333333332
neutral,0,58.39524865150452,9650.0
sad,2,42.571574449539185,9654.166666666666
neutral,0,82.3593725180252,9658.333333333332
neutral,0,96.42568869284526,9662.5
neutral,0,93.49160751650378,9666.666666666666
neutral,0,84.64528918266296,9670.833333333332
neutral,0,52.02307105064392,9675.0
sad,2,47.02244734496506,9679.166666666666
neutral,0,72.12116122245789,9683.333333333332
neutral,0,81.04470372200012,9687.5
neutral,0,83.9689552783966,9691.666666666666
sad,2,48.46326410770416,9695.833333333332
neutral,0,68.6814546585083,9700.0
sad,2,91.8297345536789,9704.166666666666
sad,2,96.55845206279135,9708.333333333332
sad,2,97.24771976470947,9712.5
sad,2,49.872082471847534,9716.666666666666
neutral,0,91.61315560340881,9720.833333333332
neutral,0,97.87068367004395,9725.0
sad,2,76.00131034851074,9729.166666666666
sad,2,91.9223427772522,9733.333333333332
neutral,0,90.2951180934906,9737.5
sad,2,62.73892521858215,9741.666666666666
sad,2,99.82815980911255,9745.833333333332
Pass,7,Pass,9750.0
Pass,7,Pass,9754.166666666666
Pass,7,Pass,9758.333333333332
sad,2,99.50998425483704,9762.5
sad,2,57.03975558280945,9766.666666666666
sad,2,60.611466205803524,9770.833333333332
sad,2,94.32901740074158,9775.0
sad,2,96.42015099525452,9779.166666666666
sad,2,52.29340195655823,9783.333333333332
Pass,7,Pass,9787.5
sad,2,99.84666704217595,9791.666666666666
sad,2,99.79796408402706,9795.833333333332
sad,2,98.85861291186656,9800.0
neutral,0,48.652437248971296,9804.166666666666
sad,2,64.44399144911715,9808.333333333332
sad,2,77.45938897132874,9812.5
neutral,0,67.18034744262695,9816.666666666666
sad,2,51.03052854537964,9820.833333333332
neutral,0,57.30234893532408,9825.0
sad,2,49.158897895681605,9829.166666666666
sad,2,69.78473427477667,9833.333333333332
sad,2,86.23602986335754,9837.5
sad,2,78.33648065763481,9841.666666666666
sad,2,65.63511490821838,9845.833333333332
sad,2,83.30747882216916,9850.0
sad,2,87.60791869257912,9854.166666666666
sad,2,64.33238216252539,9858.333333333332
sad,2,60.68266034126282,9862.5
sad,2,82.67506750524849,9866.666666666666
sad,2,99.63952898979187,9870.833333333332
sad,2,90.02453684806824,9875.0
sad,2,95.34629583358765,9879.166666666666
sad,2,95.26450037956238,9883.333333333332
sad,2,96.35569453239441,9887.5
sad,2,97.89092565883092,9891.666666666666
sad,2,52.376943543321666,9895.833333333332
sad,2,83.80287789123523,9900.0
sad,2,95.15808820724487,9904.166666666666
fear,4,65.79857860795131,9908.333333333332
fear,4,58.01883339881897,9912.5
sad,2,71.43589598704624,9916.666666666666
fear,4,98.70200157165527,9920.833333333332
fear,4,55.32767176628113,9925.0
sad,2,90.99637269973755,9929.166666666666
sad,2,70.58776441739586,9933.333333333332
sad,2,96.52530550956726,9937.5
sad,2,57.47433647360423,9941.666666666666
sad,2,91.17735133441074,9945.833333333332
sad,2,90.86533784866333,9950.0
fear,4,49.12371337413788,9954.166666666666
sad,2,72.30124904520804,9958.333333333332
sad,2,82.8065812587738,9962.5
fear,4,47.86287869657532,9966.666666666666
sad,2,53.6073478226273,9970.833333333332
sad,2,77.5031328201294,9975.0
sad,2,90.11920094490051,9979.166666666666
fear,4,73.09756875038147,9983.333333333332
sad,2,83.06012153625488,9987.5
sad,2,87.09311408359493,9991.666666666666
sad,2,93.81525442782097,9995.833333333332
sad,2,76.26569271087646,10000.0
fear,4,71.27217054367065,10004.166666666666
sad,2,98.32901954650879,10008.333333333332
sad,2,70.06643175286868,10012.5
neutral,0,99.69717264175415,10016.666666666666
neutral,0,95.75220942497253,10020.833333333332
neutral,0,76.58119201660156,10025.0
neutral,0,99.41479560224984,10029.166666666666
neutral,0,95.47495245933533,10033.333333333332
neutral,0,99.24629926681519,10037.5
neutral,0,99.15994415760706,10041.666666666666
neutral,0,99.59185121010847,10045.833333333332
neutral,0,89.49862718582153,10050.0
neutral,0,87.61461303321201,10054.166666666666
neutral,0,99.15940761566162,10058.333333333332
neutral,0,91.04548692703247,10062.5
neutral,0,99.22564029693604,10066.666666666666
neutral,0,98.12895655632019,10070.833333333332
sad,2,61.94063425064087,10075.0
sad,2,49.24991428852081,10079.166666666666
sad,2,99.34598199677252,10083.333333333332
neutral,0,98.24532270431519,10087.5
neutral,0,73.01644086837769,10091.666666666666
neutral,0,51.81031823158264,10095.833333333332
sad,2,50.059473514556885,10100.0
neutral,0,90.23739099502563,10104.166666666666
sad,2,60.84478860168389,10108.333333333332
neutral,0,94.26206946372986,10112.5
sad,2,78.13923619517848,10116.666666666666
sad,2,84.84355807304382,10120.833333333332
neutral,0,87.65004277229309,10125.0
neutral,0,84.95709300041199,10129.166666666666
sad,2,99.04292821884155,10133.333333333332
neutral,0,74.18053150177002,10137.5
sad,2,56.45023584365845,10141.666666666666
neutral,0,88.60784701155704,10145.833333333332
sad,2,65.16440899159961,10150.0
neutral,0,62.51527220192816,10154.166666666666
sad,2,52.98154914599071,10158.333333333332
sad,2,83.46807163573165,10162.5
sad,2,55.35457730293274,10166.666666666666
sad,2,91.59824252128601,10170.833333333332
neutral,0,59.46450233459473,10175.0
sad,2,88.7765884399414,10179.166666666666
sad,2,91.35421514511108,10183.333333333332
sad,2,96.13972306251526,10187.5
sad,2,90.26037454605103,10191.666666666666
neutral,0,45.243456676212354,10195.833333333332
sad,2,95.24251222610474,10200.0
sad,2,69.67954454896119,10204.166666666666
sad,2,96.74602131521829,10208.333333333332
sad,2,83.51233005523682,10212.5
fear,4,50.42444472604331,10216.666666666666
sad,2,81.9897472858429,10220.833333333332
sad,2,75.3765329943021,10225.0
sad,2,84.63666439056396,10229.166666666666
sad,2,79.34393882751465,10233.333333333332
sad,2,78.97173166275024,10237.5
sad,2,61.11609803246283,10241.666666666666
sad,2,50.62592633079604,10245.833333333332
sad,2,82.78518216521634,10250.0
sad,2,94.93311643600464,10254.166666666666
sad,2,87.22012562871728,10258.333333333332
neutral,0,87.27142810821533,10262.5
sad,2,39.43449258804321,10266.666666666666
neutral,0,79.03805375099182,10270.833333333332
neutral,0,64.52050805091858,10275.0
neutral,0,56.96025490760803,10279.166666666666
fear,4,46.98803758763819,10283.333333333332
neutral,0,63.96490931510925,10287.5
neutral,0,41.565632820129395,10291.666666666666
neutral,0,76.41983487724274,10295.833333333332
neutral,0,48.720115423202515,10300.0
sad,2,81.25845193862915,10304.166666666666
sad,2,75.91907382011414,10308.333333333332
sad,2,80.30112864381842,10312.5
sad,2,84.90375280380249,10316.666666666666
sad,2,61.41080856323242,10320.833333333332
sad,2,70.7026481628418,10325.0
fear,4,51.1718751396984,10329.166666666666
sad,2,99.04748808771514,10333.333333333332
sad,2,75.64283609390259,10337.5
sad,2,80.68637251853943,10341.666666666666
neutral,0,62.98166513442993,10345.833333333332
sad,2,85.72693467140198,10350.0
sad,2,60.64354181289673,10354.166666666666
sad,2,83.87210272980349,10358.333333333332
sad,2,94.86475556282733,10362.5
sad,2,98.00127148628235,10366.666666666666
sad,2,64.87637758255005,10370.833333333332
sad,2,94.2356824874878,10375.0
sad,2,73.58328104019165,10379.166666666666
sad,2,59.44628715515137,10383.333333333332
sad,2,87.58955523905487,10387.5
sad,2,94.3824052810669,10391.666666666666
sad,2,97.1232114507682,10395.833333333332
neutral,0,74.70167724500163,10400.0
sad,2,87.86170031288859,10404.166666666666
sad,2,92.14805317807514,10408.333333333332
sad,2,99.91537333543619,10412.5
sad,2,96.76392059111122,10416.666666666666
sad,2,84.20290852802447,10420.833333333332
sad,2,75.6930737861307,10425.0
sad,2,68.82550120353699,10429.166666666666
sad,2,72.79961109161377,10433.333333333332
sad,2,64.59800178980849,10437.5
sad,2,99.15187353800974,10441.666666666666
sad,2,91.28928780555725,10445.833333333332
sad,2,91.04301929473877,10450.0
sad,2,96.96275591850281,10454.166666666666
sad,2,52.096616971896054,10458.333333333332
sad,2,77.10265380755983,10462.5
sad,2,85.12651920318604,10466.666666666666
sad,2,98.60903024673462,10470.833333333332
sad,2,99.64736697956127,10475.0
sad,2,97.05191850662231,10479.166666666666
sad,2,96.05345726013184,10483.333333333332
sad,2,99.95337724685669,10487.5
sad,2,99.67856407165527,10491.666666666666
sad,2,99.11026954650879,10495.833333333332
sad,2,99.9703884107106,10500.0
Pass,7,Pass,10504.166666666666
Pass,7,Pass,10508.333333333332
Pass,7,Pass,10512.5
sad,2,99.98293518918366,10516.666666666666
sad,2,99.22149786692883,10520.833333333332
sad,2,99.73515272140503,10525.0
sad,2,98.23508283673729,10529.166666666666
sad,2,99.81161358218031,10533.333333333332
Pass,7,Pass,10537.5
Pass,7,Pass,10541.666666666666
Pass,7,Pass,10545.833333333332
sad,2,99.67648979145167,10550.0
fear,4,41.06258047373062,10554.166666666666
sad,2,92.73039655270556,10558.333333333332
sad,2,63.5233088107933,10562.5
sad,2,86.76823377609253,10566.666666666666
sad,2,92.51673773030863,10570.833333333332
sad,2,83.90473627476312,10575.0
sad,2,88.16556860003284,10579.166666666666
sad,2,93.91693472862244,10583.333333333332
sad,2,73.0563088092988,10587.5
angry,6,35.63378624513313,10591.666666666666
neutral,0,86.08033657073975,10595.833333333332
sad,2,96.53802514076233,10600.0
sad,2,96.73728327377339,10604.166666666666
sad,2,87.9468069013127,10608.333333333332
fear,4,95.38556392364931,10612.5
fear,4,87.31098099416381,10616.666666666666
fear,4,85.6984555721283,10620.833333333332
sad,2,65.7792845832875,10625.0
fear,4,73.72657969873194,10629.166666666666
fear,4,81.21564388275146,10633.333333333332
fear,4,89.72815810013759,10637.5
fear,4,91.09285473823547,10641.666666666666
sad,2,99.84564781188965,10645.833333333332
sad,2,99.698144233448,10650.0
sad,2,99.29681420326233,10654.166666666666
sad,2,99.67575665423354,10658.333333333332
sad,2,99.04815554618835,10662.5
sad,2,99.81696603500438,10666.666666666666
Pass,7,Pass,10670.833333333332
Pass,7,Pass,10675.0
sad,2,99.68422655055207,10679.166666666666
sad,2,99.89961981773376,10683.333333333332
neutral,0,96.75851464271545,10687.5
sad,2,54.548681324563184,10691.666666666666
sad,2,82.79085755348206,10695.833333333332
sad,2,87.79125213623047,10700.0
fear,4,83.39716693146032,10704.166666666666
sad,2,58.39434862136841,10708.333333333332
fear,4,49.83456728870479,10712.5
fear,4,65.57293514721427,10716.666666666666
fear,4,51.39572024345398,10720.833333333332
fear,4,59.93043065900437,10725.0
sad,2,83.68646696967281,10729.166666666666
sad,2,61.49658927301105,10733.333333333332
sad,2,53.06236147880554,10737.5
sad,2,69.95144486427307,10741.666666666666
sad,2,70.8334743976593,10745.833333333332
fear,4,79.58099720364793,10750.0
sad,2,90.87854027748108,10754.166666666666
neutral,0,98.12512982637465,10758.333333333332
sad,2,64.25153613090515,10762.5
fear,4,88.40893645180029,10766.666666666666
fear,4,65.2971861297821,10770.833333333332
sad,2,51.33653283119202,10775.0
fear,4,84.72399115562439,10779.166666666666
fear,4,75.85391402244568,10783.333333333332
sad,2,56.21644854545593,10787.5
fear,4,87.60693817055963,10791.666666666666
sad,2,44.99539136886597,10795.833333333332
sad,2,80.11059046450796,10800.0
sad,2,42.58081614971161,10804.166666666666
fear,4,59.97976422189261,10808.333333333332
sad,2,71.27197638416008,10812.5
angry,6,67.91062141530259,10816.666666666666
neutral,0,72.83633351325989,10820.833333333332
sad,2,38.25133442878723,10825.0
fear,4,91.69725130184003,10829.166666666666
fear,4,98.38011880157961,10833.333333333332
fear,4,97.40533828735352,10837.5
fear,4,56.580597162246704,10841.666666666666
fear,4,79.32691224492642,10845.833333333332
fear,4,98.62051001909435,10850.0
fear,4,87.87065672103505,10854.166666666666
fear,4,75.25892706268591,10858.333333333332
sad,2,92.68938855465582,10862.5
sad,2,65.63258580773046,10866.666666666666
fear,4,75.00925511176915,10870.833333333332
fear,4,98.44723343849182,10875.0
fear,4,95.80345749855042,10879.166666666666
fear,4,86.20097472679313,10883.333333333332
fear,4,73.94910169254521,10887.5
fear,4,91.33664965629578,10891.666666666666
neutral,0,92.23144054412842,10895.833333333332
sad,2,86.3691619854666,10900.0
sad,2,69.98797059059143,10904.166666666666
fear,4,57.21231016965983,10908.333333333332
sad,2,89.49057397190177,10912.5
sad,2,86.30715526981088,10916.666666666666
sad,2,99.86181257507951,10920.833333333332
sad,2,88.34837079048157,10925.0
sad,2,94.17308638416691,10929.166666666666
sad,2,64.52607301032978,10933.333333333332
sad,2,83.17469559017472,10937.5
sad,2,79.81748821526907,10941.666666666666
sad,2,77.5815486907959,10945.833333333332
fear,4,90.43791890144348,10950.0
sad,2,74.15869235992432,10954.166666666666
sad,2,97.04233407974243,10958.333333333332
fear,4,54.96545433998108,10962.5
sad,2,88.20261288896876,10966.666666666666
sad,2,69.0095704203588,10970.833333333332
sad,2,80.26983737945557,10975.0
fear,4,56.622546911239624,10979.166666666666
sad,2,67.56340265274048,10983.333333333332
