EmotionDetected,EmotionNumber,Percentage,Second
sad,2,83.55718753082678,2887.5
sad,2,82.86495804786682,2891.6666666666665
sad,2,72.08786606788635,2895.833333333333
sad,2,67.38427683021288,2900.0
sad,2,88.37414383888245,2904.1666666666665
sad,2,89.74673748016357,2908.333333333333
sad,2,68.70706081390381,2912.5
angry,6,74.83353018760681,2916.6666666666665
sad,2,91.18597507476807,2920.833333333333
sad,2,94.08692788041498,2925.0
sad,2,85.6528810055781,2929.1666666666665
sad,2,89.32828307151794,2933.333333333333
Pass,7,Pass,2937.5
sad,2,79.66994047164917,2941.6666666666665
sad,2,91.68995022773743,2945.833333333333
sad,2,74.80277419090271,2950.0
neutral,0,79.57971570370887,2954.1666666666665
neutral,0,81.50441646575928,2958.333333333333
neutral,0,97.9820728302002,2962.5
neutral,0,75.849237936826,2966.6666666666665
neutral,0,81.23303539949866,2970.833333333333
neutral,0,84.98444140142901,2975.0
neutral,0,88.07767033576965,2979.1666666666665
neutral,0,85.93052197330928,2983.333333333333
neutral,0,88.57054114341736,2987.5
neutral,0,96.3480532169342,2991.6666666666665
Pass,7,Pass,2995.833333333333
neutral,0,86.51624321937561,3000.0
neutral,0,79.16538715362549,3004.1666666666665
sad,2,39.618718005342366,3008.333333333333
sad,2,51.55887007713318,3012.5
neutral,0,55.53762912750244,3016.6666666666665
neutral,0,41.772600518024,3020.833333333333
neutral,0,84.83473658561707,3025.0
neutral,0,61.69975171683739,3029.1666666666665
sad,2,63.02592158317566,3033.333333333333
neutral,0,44.95648741722107,3037.5
neutral,0,63.211099100774476,3041.6666666666665
angry,6,78.55739849121589,3045.833333333333
sad,2,92.3385198318076,3050.0
sad,2,88.63038420677185,3054.1666666666665
angry,6,43.3012455701828,3058.333333333333
sad,2,67.02191829681396,3062.5
fear,4,64.76848545450146,3066.6666666666665
fear,4,75.52570554767284,3070.833333333333
sad,2,50.06588101387024,3075.0
fear,4,67.60464906692505,3079.1666666666665
fear,4,72.54249289885121,3083.333333333333
fear,4,75.88162422180176,3087.5
sad,2,98.08169591913796,3091.6666666666665
sad,2,91.05689472299187,3095.833333333333
fear,4,54.62009906768799,3100.0
sad,2,53.05609703063965,3104.1666666666665
fear,4,55.042051667922536,3108.333333333333
sad,2,65.87319374084473,3112.5
sad,2,56.343668699264526,3116.6666666666665
angry,6,73.85774098978882,3120.833333333333
neutral,0,80.85352664312879,3125.0
neutral,0,86.47158903222214,3129.1666666666665
neutral,0,84.65757369995117,3133.333333333333
neutral,0,99.42270524231132,3137.5
neutral,0,96.89717888832092,3141.6666666666665
neutral,0,98.54252934455872,3145.833333333333
neutral,0,97.8906512260437,3150.0
neutral,0,99.3452787399292,3154.1666666666665
neutral,0,98.78506064414978,3158.333333333333
neutral,0,98.65119457244873,3162.5
neutral,0,96.74257636070251,3166.6666666666665
neutral,0,99.47046637535095,3170.833333333333
neutral,0,99.17210340499878,3175.0
neutral,0,99.41921230669095,3179.1666666666665
neutral,0,99.23791284787136,3183.333333333333
neutral,0,96.96208834648132,3187.5
neutral,0,93.58788728713989,3191.6666666666665
neutral,0,93.86548473054353,3195.833333333333
neutral,0,92.40104510790378,3200.0
neutral,0,93.10151297459083,3204.1666666666665
neutral,0,99.9280035495758,3208.333333333333
neutral,0,94.7668194770813,3212.5
neutral,0,89.20854926109314,3216.6666666666665
neutral,0,97.61916399002075,3220.833333333333
neutral,0,95.85241079330444,3225.0
neutral,0,95.26863098144531,3229.1666666666665
neutral,0,97.4517285823822,3233.333333333333
neutral,0,99.6884286403656,3237.5
neutral,0,89.99613523483276,3241.6666666666665
neutral,0,97.69294857978821,3245.833333333333
neutral,0,94.73809066556804,3250.0
neutral,0,97.93537855148315,3254.1666666666665
neutral,0,97.94592261314392,3258.333333333333
neutral,0,53.1022846698761,3262.5
neutral,0,56.02644085884094,3266.6666666666665
neutral,0,67.29644536972046,3270.833333333333
neutral,0,82.2119414806366,3275.0
neutral,0,84.70003604888916,3279.1666666666665
angry,6,42.102214223278416,3283.333333333333
Pass,7,Pass,3287.5
neutral,0,38.72802555561066,3291.6666666666665
neutral,0,75.5960569140945,3295.833333333333
neutral,0,81.2212884426117,3300.0
neutral,0,74.6726930141449,3304.1666666666665
neutral,0,57.62226328982492,3308.333333333333
angry,6,56.277573108673096,3312.5
neutral,0,51.978537558230016,3316.6666666666665
neutral,0,58.597081899642944,3320.833333333333
sad,2,62.18710541725159,3325.0
sad,2,40.12734889984131,3329.1666666666665
neutral,0,37.85032629966736,3333.333333333333
angry,6,71.31322026252747,3337.5
sad,2,45.44324278831482,3341.6666666666665
neutral,0,59.71288084983826,3345.833333333333
neutral,0,46.39142155647278,3350.0
sad,2,43.314194679260254,3354.1666666666665
neutral,0,90.32436609268188,3358.333333333333
angry,6,82.46504873453989,3362.5
angry,6,41.5917004103482,3366.6666666666665
angry,6,77.1436856474689,3370.833333333333
sad,2,49.23193450164405,3375.0
sad,2,62.91604042053223,3379.1666666666665
sad,2,54.69682216644287,3383.333333333333
sad,2,66.80490176706921,3387.5
sad,2,60.57297117387905,3391.6666666666665
angry,6,63.50821256637573,3395.833333333333
sad,2,62.93691771846519,3400.0
angry,6,61.293301659423214,3404.1666666666665
sad,2,91.60138964653015,3408.333333333333
angry,6,99.21532273292542,3412.5
angry,6,99.78904128074646,3416.6666666666665
angry,6,62.736380100250244,3420.833333333333
angry,6,73.20778965950012,3425.0
angry,6,86.41129732131958,3429.1666666666665
neutral,0,49.46146011352539,3433.333333333333
angry,6,97.09422588348389,3437.5
angry,6,96.93812131881714,3441.6666666666665
sad,2,97.60351152461905,3445.833333333333
sad,2,60.51996114969022,3450.0
sad,2,83.6587269713012,3454.1666666666665
angry,6,98.78016703010601,3458.333333333333
sad,2,98.43152165412903,3462.5
sad,2,75.88145136833191,3466.6666666666665
sad,2,99.98871684007149,3470.833333333333
sad,2,69.28325112362212,3475.0
sad,2,93.87458526340635,3479.1666666666665
sad,2,65.7899120920844,3483.333333333333
sad,2,99.87600445008304,3487.5
Pass,7,Pass,3491.6666666666665
neutral,0,54.50346416193674,3495.833333333333
sad,2,43.808847296765286,3500.0
neutral,0,43.16146969795227,3504.1666666666665
neutral,0,56.86197876930237,3508.333333333333
sad,2,52.87596617650583,3512.5
neutral,0,88.14421892166138,3516.6666666666665
neutral,0,89.05349308571178,3520.833333333333
neutral,0,93.4859037399292,3525.0
sad,2,55.71528673171997,3529.1666666666665
sad,2,55.90423941612244,3533.333333333333
sad,2,59.1545557471845,3537.5
neutral,0,55.48407435417175,3541.6666666666665
angry,6,38.340553641319275,3545.833333333333
neutral,0,39.18596675228676,3550.0
neutral,0,45.12565732002258,3554.1666666666665
sad,2,42.73159715313877,3558.333333333333
angry,6,30.266675353050232,3562.5
neutral,0,74.43697896224135,3566.6666666666665
sad,2,46.742674708366394,3570.833333333333
neutral,0,75.87324380874634,3575.0
neutral,0,65.3213620185852,3579.1666666666665
angry,6,40.632644295692444,3583.333333333333
sad,2,42.44644343852997,3587.5
neutral,0,36.96668744087219,3591.6666666666665
sad,2,30.06101310980476,3595.833333333333
sad,2,62.35893144362756,3600.0
neutral,0,66.23761057853699,3604.1666666666665
sad,2,51.970964670181274,3608.333333333333
angry,6,47.20853865146637,3612.5
neutral,0,92.6100492477417,3616.6666666666665
angry,6,26.607078313827515,3620.833333333333
Pass,7,Pass,3625.0
Pass,7,Pass,3629.1666666666665
neutral,0,97.46844753434941,3633.333333333333
Pass,7,Pass,3637.5
neutral,0,87.68361357645827,3641.6666666666665
neutral,0,98.34398617410578,3645.833333333333
neutral,0,99.51228499412537,3650.0
neutral,0,99.91047979468348,3654.1666666666665
neutral,0,99.7802197933197,3658.333333333333
neutral,0,99.64899424922535,3662.5
neutral,0,99.82080459594727,3666.6666666666665
neutral,0,98.57133626937866,3670.833333333333
Pass,7,Pass,3675.0
neutral,0,99.65100884437561,3679.1666666666665
neutral,0,99.83479976654053,3683.333333333333
Pass,7,Pass,3687.5
neutral,0,99.80740547180176,3691.6666666666665
neutral,0,99.847984304904,3695.833333333333
Pass,7,Pass,3700.0
Pass,7,Pass,3704.1666666666665
neutral,0,99.99912381166958,3708.333333333333
neutral,0,97.84376646950645,3712.5
Pass,7,Pass,3716.6666666666665
Pass,7,Pass,3720.833333333333
Pass,7,Pass,3725.0
Pass,7,Pass,3729.1666666666665
Pass,7,Pass,3733.333333333333
Pass,7,Pass,3737.5
Pass,7,Pass,3741.6666666666665
Pass,7,Pass,3745.833333333333
Pass,7,Pass,3750.0
Pass,7,Pass,3754.1666666666665
Pass,7,Pass,3758.333333333333
Pass,7,Pass,3762.5
Pass,7,Pass,3766.6666666666665
neutral,0,99.48807355690441,3770.833333333333
Pass,7,Pass,3775.0
Pass,7,Pass,3779.1666666666665
neutral,0,99.41741831095,3783.333333333333
neutral,0,99.92665648460388,3787.5
neutral,0,98.19028377532959,3791.6666666666665
neutral,0,98.66277591433813,3795.833333333333
neutral,0,63.580089807510376,3800.0
neutral,0,99.91497993469238,3804.1666666666665
angry,6,67.9916541571411,3808.333333333333
neutral,0,82.3864221572876,3812.5
neutral,0,92.7085816860199,3816.6666666666665
neutral,0,88.5409414768219,3820.833333333333
neutral,0,90.86861610412598,3825.0
neutral,0,83.93334341843803,3829.1666666666665
neutral,0,76.56874517016084,3833.333333333333
neutral,0,80.00255823135376,3837.5
neutral,0,80.99689370375238,3841.6666666666665
neutral,0,85.44460535049438,3845.833333333333
neutral,0,91.41858168951164,3850.0
neutral,0,93.08773875236511,3854.1666666666665
neutral,0,92.69446687069338,3858.333333333333
sad,2,99.96265172958374,3862.5
sad,2,99.68016741753623,3866.6666666666665
sad,2,99.98674392700195,3870.833333333333
sad,2,98.88351559638977,3875.0
neutral,0,67.74930357933044,3879.1666666666665
angry,6,85.29993295669556,3883.333333333333
Pass,7,Pass,3887.5
Pass,7,Pass,3891.6666666666665
neutral,0,99.35007691383362,3895.833333333333
neutral,0,99.74418878555298,3900.0
neutral,0,66.72105193138123,3904.1666666666665
neutral,0,87.95997500419617,3908.333333333333
neutral,0,99.60565567016602,3912.5
sad,2,92.04557490620464,3916.6666666666665
fear,4,84.88412499427795,3920.833333333333
fear,4,54.37045421424235,3925.0
sad,2,92.63721108436584,3929.1666666666665
sad,2,84.62225198745728,3933.333333333333
Pass,7,Pass,3937.5
Pass,7,Pass,3941.6666666666665
sad,2,80.24150133132935,3945.833333333333
Pass,7,Pass,3950.0
neutral,0,98.98462891578674,3954.1666666666665
Pass,7,Pass,3958.333333333333
Pass,7,Pass,3962.5
angry,6,41.34749873310343,3966.6666666666665
Pass,7,Pass,3970.833333333333
Pass,7,Pass,3975.0
Pass,7,Pass,3979.1666666666665
Pass,7,Pass,3983.333333333333
Pass,7,Pass,3987.5
Pass,7,Pass,3991.6666666666665
Pass,7,Pass,3995.833333333333
Pass,7,Pass,4000.0
Pass,7,Pass,4004.1666666666665
Pass,7,Pass,4008.333333333333
Pass,7,Pass,4012.5
Pass,7,Pass,4016.6666666666665
Pass,7,Pass,4020.833333333333
Pass,7,Pass,4025.0
neutral,0,99.42197200190854,4029.1666666666665
neutral,0,99.78119134902954,4033.333333333333
Pass,7,Pass,4037.5
Pass,7,Pass,4041.6666666666665
Pass,7,Pass,4045.833333333333
Pass,7,Pass,4050.0
Pass,7,Pass,4054.1666666666665
Pass,7,Pass,4058.333333333333
Pass,7,Pass,4062.5
Pass,7,Pass,4066.6666666666665
Pass,7,Pass,4070.833333333333
Pass,7,Pass,4075.0
sad,2,96.00006985663535,4079.1666666666665
Pass,7,Pass,4083.333333333333
neutral,0,99.98745322152693,4087.5
neutral,0,99.9596893787384,4091.6666666666665
neutral,0,99.99732971159574,4095.833333333333
Pass,7,Pass,4100.0
Pass,7,Pass,4104.166666666666
neutral,0,99.9439895086276,4108.333333333333
neutral,0,99.96084570884705,4112.5
neutral,0,99.95988011360168,4116.666666666666
neutral,0,99.96472597122192,4120.833333333333
neutral,0,99.71283672528486,4125.0
neutral,0,99.98161196708679,4129.166666666666
neutral,0,99.88260865211487,4133.333333333333
neutral,0,99.99464750289917,4137.5
neutral,0,99.90332127769932,4141.666666666666
neutral,0,99.90296959298668,4145.833333333333
neutral,0,99.98939037322998,4150.0
Pass,7,Pass,4154.166666666666
Pass,7,Pass,4158.333333333333
Pass,7,Pass,4162.5
sad,2,76.61096453666687,4166.666666666666
neutral,0,99.93691444020953,4170.833333333333
neutral,0,95.96192836761475,4175.0
Pass,7,Pass,4179.166666666666
neutral,0,99.93858337402344,4183.333333333333
Pass,7,Pass,4187.5
neutral,0,99.63338370721146,4191.666666666666
neutral,0,99.90874528884888,4195.833333333333
sad,2,43.301928841837785,4200.0
neutral,0,61.986470222473145,4204.166666666666
neutral,0,54.60916812529184,4208.333333333333
neutral,0,49.49636459350586,4212.5
neutral,0,70.86756825447083,4216.666666666666
neutral,0,93.08063983917236,4220.833333333333
neutral,0,77.50959992408752,4225.0
neutral,0,82.13101625442505,4229.166666666666
angry,6,41.01512134075165,4233.333333333333
neutral,0,82.97795856261747,4237.5
neutral,0,86.1811637878418,4241.666666666666
neutral,0,50.03323554992676,4245.833333333333
neutral,0,83.13323259353638,4250.0
neutral,0,91.708904504776,4254.166666666666
neutral,0,64.76380825042725,4258.333333333333
neutral,0,59.800012087823404,4262.5
neutral,0,84.7671618918873,4266.666666666666
neutral,0,92.03823804855347,4270.833333333333
neutral,0,89.01035189628601,4275.0
neutral,0,71.43863865367405,4279.166666666666
sad,2,55.0792932510376,4283.333333333333
neutral,0,54.85918252820864,4287.5
neutral,0,40.450313687324524,4291.666666666666
neutral,0,47.068414092063904,4295.833333333333
sad,2,43.50581169128418,4300.0
sad,2,42.211708426475525,4304.166666666666
angry,6,47.89661765098572,4308.333333333333
sad,2,49.51457685058393,4312.5
angry,6,49.40657615661621,4316.666666666666
sad,2,65.75624158904057,4320.833333333333
sad,2,51.96239352226257,4325.0
sad,2,52.47795611357166,4329.166666666666
sad,2,54.9178421497345,4333.333333333333
sad,2,48.40291142463684,4337.5
neutral,0,42.514023184776306,4341.666666666666
neutral,0,58.18144679069519,4345.833333333333
neutral,0,46.612706780433655,4350.0
neutral,0,56.51146173477173,4354.166666666666
sad,2,37.02102458226388,4358.333333333333
neutral,0,84.08417105674744,4362.5
neutral,0,66.76031351089478,4366.666666666666
angry,6,72.65320420265198,4370.833333333333
sad,2,51.212531328201294,4375.0
angry,6,56.54459336665829,4379.166666666666
angry,6,60.50887703895569,4383.333333333333
angry,6,58.24443449046817,4387.5
neutral,0,35.95882058143616,4391.666666666666
fear,4,43.483927845954895,4395.833333333333
neutral,0,71.59481644630432,4400.0
neutral,0,50.414347648620605,4404.166666666666
neutral,0,39.53777551651001,4408.333333333333
neutral,0,38.268109456784096,4412.5
sad,2,50.29557647082665,4416.666666666666
neutral,0,63.57930898666382,4420.833333333333
Pass,7,Pass,4425.0
neutral,0,53.3778341637751,4429.166666666666
neutral,0,50.50080418586731,4433.333333333333
angry,6,58.4886908531189,4437.5
angry,6,52.446847862381,4441.666666666666
angry,6,62.37291097640991,4445.833333333333
sad,2,99.4927167892456,4450.0
sad,2,96.7714250087738,4454.166666666666
sad,2,97.16049415829742,4458.333333333333
sad,2,76.75180116274343,4462.5
neutral,0,89.17273879051208,4466.666666666666
sad,2,92.34616160392761,4470.833333333333
sad,2,81.68526510175883,4475.0
sad,2,98.73524300666112,4479.166666666666
sad,2,96.12264633178711,4483.333333333333
neutral,0,62.82088313351669,4487.5
sad,2,90.61261955574868,4491.666666666666
sad,2,76.77933435316886,4495.833333333333
sad,2,96.24725028905269,4500.0
Pass,7,Pass,4504.166666666666
Pass,7,Pass,4508.333333333333
Pass,7,Pass,4512.5
Pass,7,Pass,4516.666666666666
Pass,7,Pass,4520.833333333333
fear,4,56.440112378603956,4525.0
Pass,7,Pass,4529.166666666666
Pass,7,Pass,4533.333333333333
Pass,7,Pass,4537.5
Pass,7,Pass,4541.666666666666
neutral,0,93.10356933495815,4545.833333333333
Pass,7,Pass,4550.0
Pass,7,Pass,4554.166666666666
Pass,7,Pass,4558.333333333333
Pass,7,Pass,4562.5
Pass,7,Pass,4566.666666666666
Pass,7,Pass,4570.833333333333
Pass,7,Pass,4575.0
Pass,7,Pass,4579.166666666666
Pass,7,Pass,4583.333333333333
Pass,7,Pass,4587.5
Pass,7,Pass,4591.666666666666
Pass,7,Pass,4595.833333333333
Pass,7,Pass,4600.0
Pass,7,Pass,4604.166666666666
Pass,7,Pass,4608.333333333333
Pass,7,Pass,4612.5
Pass,7,Pass,4616.666666666666
Pass,7,Pass,4620.833333333333
Pass,7,Pass,4625.0
Pass,7,Pass,4629.166666666666
Pass,7,Pass,4633.333333333333
Pass,7,Pass,4637.5
Pass,7,Pass,4641.666666666666
neutral,0,88.88720141496675,4645.833333333333
angry,6,48.655471205711365,4650.0
neutral,0,92.34808041739943,4654.166666666666
Pass,7,Pass,4658.333333333333
Pass,7,Pass,4662.5
sad,2,62.659645080566406,4666.666666666666
sad,2,60.64453125,4670.833333333333
sad,2,65.98926782608032,4675.0
sad,2,80.72885274887085,4679.166666666666
neutral,0,54.311180114746094,4683.333333333333
neutral,0,74.84272122383118,4687.5
neutral,0,58.657452980128106,4691.666666666666
angry,6,58.08748949095544,4695.833333333333
angry,6,65.76380729675293,4700.0
angry,6,67.65627264976501,4704.166666666666
angry,6,67.80626177787781,4708.333333333333
angry,6,54.198614013112426,4712.5
sad,2,67.20141377465889,4716.666666666666
sad,2,54.10195589065552,4720.833333333333
sad,2,70.8769142627716,4725.0
sad,2,51.984238624572754,4729.166666666666
sad,2,94.70207659614543,4733.333333333333
Pass,7,Pass,4737.5
sad,2,94.03521418571472,4741.666666666666
sad,2,56.514668464660645,4745.833333333333
neutral,0,79.46693897247314,4750.0
angry,6,59.77734327316284,4754.166666666666
neutral,0,88.89728916915784,4758.333333333333
neutral,0,84.53996089339023,4762.5
neutral,0,74.1749107837677,4766.666666666666
neutral,0,52.975845691662514,4770.833333333333
neutral,0,58.83727669715881,4775.0
sad,2,44.852533322874706,4779.166666666666
sad,2,51.87022686004639,4783.333333333333
sad,2,45.73511234103294,4787.5
neutral,0,81.64599160599809,4791.666666666666
Pass,7,Pass,4795.833333333333
Pass,7,Pass,4800.0
Pass,7,Pass,4804.166666666666
Pass,7,Pass,4808.333333333333
neutral,0,88.40618133544922,4812.5
neutral,0,95.99384069442749,4816.666666666666
neutral,0,97.25807309150696,4820.833333333333
neutral,0,98.54852557182312,4825.0
neutral,0,96.06921076774597,4829.166666666666
neutral,0,98.5246479511261,4833.333333333333
sad,2,53.70393715524299,4837.5
neutral,0,62.30875253677368,4841.666666666666
neutral,0,94.97999518990488,4845.833333333333
neutral,0,88.50904107093811,4850.0
neutral,0,79.03413426469156,4854.166666666666
neutral,0,84.63867902755737,4858.333333333333
Pass,7,Pass,4862.5
neutral,0,89.30695056915283,4866.666666666666
Pass,7,Pass,4870.833333333333
Pass,7,Pass,4875.0
Pass,7,Pass,4879.166666666666
neutral,0,86.00804209709167,4883.333333333333
Pass,7,Pass,4887.5
neutral,0,99.8886227541341,4891.666666666666
neutral,0,97.03003203510856,4895.833333333333
Pass,7,Pass,4900.0
Pass,7,Pass,4904.166666666666
Pass,7,Pass,4908.333333333333
Pass,7,Pass,4912.5
Pass,7,Pass,4916.666666666666
Pass,7,Pass,4920.833333333333
sad,2,68.7917947769165,4925.0
sad,2,99.85503556072288,4929.166666666666
sad,2,99.85693691455566,4933.333333333333
sad,2,99.27855129710146,4937.5
sad,2,99.33898448944092,4941.666666666666
neutral,0,92.42104291915894,4945.833333333333
neutral,0,76.50628545917782,4950.0
neutral,0,70.72202912306439,4954.166666666666
neutral,0,68.28449368476868,4958.333333333333
sad,2,46.72345817089081,4962.5
Pass,7,Pass,4966.666666666666
Pass,7,Pass,4970.833333333333
Pass,7,Pass,4975.0
neutral,0,97.86444927877793,4979.166666666666
neutral,0,97.33821153640747,4983.333333333333
Pass,7,Pass,4987.5
neutral,0,52.5380225502266,4991.666666666666
neutral,0,94.67098116874695,4995.833333333333
neutral,0,60.7714818988464,5000.0
neutral,0,90.41957798120845,5004.166666666666
Pass,7,Pass,5008.333333333333
angry,6,84.33651328086853,5012.5
Pass,7,Pass,5016.666666666666
angry,6,57.56036639213562,5020.833333333333
Pass,7,Pass,5025.0
Pass,7,Pass,5029.166666666666
sad,2,85.19554645988622,5033.333333333333
Pass,7,Pass,5037.5
Pass,7,Pass,5041.666666666666
neutral,0,91.64575338363647,5045.833333333333
angry,6,55.86031745199173,5050.0
neutral,0,68.3750331401825,5054.166666666666
neutral,0,87.99098277199474,5058.333333333333
neutral,0,69.65162754058838,5062.5
neutral,0,85.21039993824958,5066.666666666666
sad,2,86.458827679297,5070.833333333333
sad,2,94.04076933860779,5075.0
sad,2,96.50703647774675,5079.166666666666
sad,2,89.17472958564758,5083.333333333333
sad,2,76.17777273919907,5087.5
sad,2,81.39737248420715,5091.666666666666
sad,2,72.5107176608275,5095.833333333333
sad,2,91.48059588902045,5100.0
sad,2,84.40842628479004,5104.166666666666
neutral,0,75.39642306544918,5108.333333333333
neutral,0,40.02625584758853,5112.5
sad,2,77.38335728645325,5116.666666666666
sad,2,89.99904334539433,5120.833333333333
sad,2,81.16770015147922,5125.0
sad,2,87.66443280405608,5129.166666666666
sad,2,89.30244445800781,5133.333333333333
sad,2,95.21760912046487,5137.5
sad,2,96.02890658034008,5141.666666666666
sad,2,85.78492999076843,5145.833333333333
sad,2,63.58971974788426,5150.0
sad,2,94.07528113421426,5154.166666666666
sad,2,94.28510665893555,5158.333333333333
sad,2,98.6040472984314,5162.5
sad,2,93.6634056166894,5166.666666666666
sad,2,86.4216148853302,5170.833333333333
sad,2,80.19412755966187,5175.0
sad,2,85.6859564781189,5179.166666666666
sad,2,71.08038067817688,5183.333333333333
sad,2,70.45425772666931,5187.5
sad,2,45.29185593128204,5191.666666666666
neutral,0,79.92206811904907,5195.833333333333
sad,2,79.21824702999031,5200.0
neutral,0,60.20636558532715,5204.166666666666
sad,2,65.99590182304382,5208.333333333333
sad,2,65.55770635604858,5212.5
sad,2,66.89778566360474,5216.666666666666
neutral,0,64.82350826263428,5220.833333333333
sad,2,93.85784231769098,5225.0
sad,2,89.7308886051178,5229.166666666666
sad,2,74.27834868431091,5233.333333333333
sad,2,73.89574646949768,5237.5
sad,2,52.196526527404785,5241.666666666666
neutral,0,68.24345588684082,5245.833333333333
neutral,0,70.79823613166809,5250.0
neutral,0,97.61856198310852,5254.166666666666
neutral,0,81.90961968360064,5258.333333333333
neutral,0,97.99371337815683,5262.5
neutral,0,57.019323947349065,5266.666666666666
sad,2,53.92664074897766,5270.833333333333
sad,2,79.07335758209229,5275.0
sad,2,85.65365672111511,5279.166666666666
sad,2,86.0177993774414,5283.333333333333
angry,6,63.96746420666362,5287.5
sad,2,84.56982786295747,5291.666666666666
sad,2,73.0222225189209,5295.833333333333
sad,2,72.17657996276498,5300.0
sad,2,84.94224548339844,5304.166666666666
sad,2,84.22074223880423,5308.333333333333
Pass,7,Pass,5312.5
neutral,0,84.38541479284586,5316.666666666666
neutral,0,99.02290105819702,5320.833333333333
neutral,0,98.8750873655185,5325.0
neutral,0,99.62491393089294,5329.166666666666
neutral,0,97.95072674751282,5333.333333333333
neutral,0,99.71440437860437,5337.5
neutral,0,99.143165298889,5341.666666666666
neutral,0,96.82444315102357,5345.833333333333
neutral,0,72.1728265285492,5350.0
happy,3,91.51833653450012,5354.166666666666
neutral,0,99.03054237365723,5358.333333333333
neutral,0,81.86717629432678,5362.5
Pass,7,Pass,5366.666666666666
neutral,0,91.69312069971089,5370.833333333333
neutral,0,98.7997055053711,5375.0
neutral,0,96.97158932685852,5379.166666666666
neutral,0,80.97711092097228,5383.333333333333
sad,2,89.55232501029968,5387.5
neutral,0,82.72548913955688,5391.666666666666
neutral,0,78.76247763633728,5395.833333333333
neutral,0,90.44673442840576,5400.0
neutral,0,70.77064514160156,5404.166666666666
sad,2,95.930421837518,5408.333333333333
neutral,0,91.10561013221741,5412.5
sad,2,99.03780221939087,5416.666666666666
neutral,0,66.93577766418457,5420.833333333333
fear,4,83.11746120452881,5425.0
neutral,0,74.08061623573303,5429.166666666666
neutral,0,99.84055756572232,5433.333333333333
neutral,0,99.97866749763489,5437.5
neutral,0,99.98608827590942,5441.666666666666
neutral,0,99.92332458496094,5445.833333333333
neutral,0,99.97969269752502,5450.0
neutral,0,99.8012244582906,5454.166666666666
neutral,0,99.14207458496094,5458.333333333333
neutral,0,99.86305236816406,5462.5
neutral,0,99.97785687446594,5466.666666666666
Pass,7,Pass,5470.833333333333
Pass,7,Pass,5475.0
sad,2,99.92625116422786,5479.166666666666
Pass,7,Pass,5483.333333333333
Pass,7,Pass,5487.5
Pass,7,Pass,5491.666666666666
neutral,0,96.9985542892548,5495.833333333333
neutral,0,99.8695433139801,5500.0
neutral,0,99.98488426208496,5504.166666666666
neutral,0,99.99521374673925,5508.333333333333
neutral,0,99.84813332557678,5512.5
neutral,0,98.25725555419922,5516.666666666666
neutral,0,99.88952875137329,5520.833333333333
neutral,0,99.93783235549927,5525.0
neutral,0,99.99775886535645,5529.166666666666
neutral,0,99.97206330299377,5533.333333333333
neutral,0,99.99961853027344,5537.5
neutral,0,99.9796211719513,5541.666666666666
neutral,0,99.96904135119422,5545.833333333333
fear,4,89.58573937416077,5550.0
neutral,0,74.68171715736389,5554.166666666666
neutral,0,70.54191827774048,5558.333333333333
angry,6,89.6426260471344,5562.5
neutral,0,97.43496806204699,5566.666666666666
neutral,0,98.94312620162964,5570.833333333333
neutral,0,90.0299072265625,5575.0
happy,3,61.83528759058862,5579.166666666666
neutral,0,94.98704671859741,5583.333333333333
neutral,0,96.4038074016571,5587.5
neutral,0,99.27861085875163,5591.666666666666
neutral,0,98.08270931243896,5595.833333333333
neutral,0,92.09330677986145,5600.0
neutral,0,98.67271765145274,5604.166666666666
neutral,0,99.83249306678772,5608.333333333333
neutral,0,99.93112087249756,5612.5
neutral,0,98.48711481613606,5616.666666666666
neutral,0,99.93057251804203,5620.833333333333
neutral,0,98.95100606071877,5625.0
neutral,0,96.89985476730523,5629.166666666666
neutral,0,99.98917579650879,5633.333333333333
neutral,0,99.65575933456421,5637.5
Pass,7,Pass,5641.666666666666
Pass,7,Pass,5645.833333333333
neutral,0,99.96352791568803,5650.0
neutral,0,99.96315240859985,5654.166666666666
neutral,0,82.10725784301758,5658.333333333333
neutral,0,98.67691993713379,5662.5
happy,3,61.46024235846057,5666.666666666666
neutral,0,99.93818401921892,5670.833333333333
neutral,0,99.19254193394876,5675.0
neutral,0,91.2362168745736,5679.166666666666
sad,2,99.99102353942675,5683.333333333333
sad,2,31.844547390937805,5687.5
neutral,0,99.0078330039978,5691.666666666666
sad,2,99.92644190788269,5695.833333333333
sad,2,98.74152541160583,5700.0
sad,2,76.51821234930827,5704.166666666666
sad,2,99.99614953994751,5708.333333333333
sad,2,89.75526690483093,5712.5
sad,2,99.94562267608913,5716.666666666666
neutral,0,95.6249770894633,5720.833333333333
neutral,0,97.85736203193665,5725.0
neutral,0,81.956946849823,5729.166666666666
neutral,0,78.9984405040741,5733.333333333333
sad,2,99.93636012077332,5737.5
neutral,0,89.85254704073351,5741.666666666666
neutral,0,86.57294431763556,5745.833333333333
neutral,0,94.3257749080658,5750.0
neutral,0,51.18163824081421,5754.166666666666
Pass,7,Pass,5758.333333333333
sad,2,99.50994849205017,5762.5
Pass,7,Pass,5766.666666666666
sad,2,96.7479471268717,5770.833333333333
Pass,7,Pass,5775.0
sad,2,97.08926660354534,5779.166666666666
sad,2,99.66673250993878,5783.333333333333
sad,2,95.91904878616333,5787.5
sad,2,78.34916710853577,5791.666666666666
sad,2,65.43577703450781,5795.833333333333
